a,Ituano,,,,,,,Grêmio Novorizontino,,,,,,,Mirassol,,,,,,,ABC,,,,,,,CSA,,,,,,,CRB,,,,,,,Santa Cruz,,,,,,,Sampaio Corrêa,,,,,,,Avaí,,,,,,,Londrina,,,,,,,Operário-PR,,,,,,,Brasil de Pelotas,,,,,,,Remo,,,,,,,Paysandu,,,,,,,Manaus,,,,,,,Vila Nova,,,,,,,
a,,,,,,,,Lucas Mendes,MD LD ZAG,30,59,Brazil,wiki/missing_player.jpg,,Paulo Henrique,MD LD LE,32,65,Brazil,wiki/51232.jpg,,,,,,,,,Lucas Kevyn,MD LE ZAG,24,65,Brazil,wiki/missing_player.jpg,,Jose Wellington,MD LD ZAG,20,57,Brazil,wiki/missing_player.jpg,,Mendes Braga Frank,ATA ATA,27,62,Brazil,wiki/missing_player.jpg,,Luiz Daniel,GOL,29,64,Brazil,wiki/missing_player.jpg,,Guilherme Bissoli,ATA,24,68,Brazil,wiki/99245.png,,Victor Daniel,MEI,22,60,Brazil,wiki/missing_player.jpg,,Rafael Chorao,ATA MEI,33,67,Brazil,wiki/68497.jpg,,,,,,,,,Tiago Mafra,ATA MEI,19,55,Brazil,wiki/missing_player.jpg,,Luan Ferreira,PE MC,26,57,Brazil,wiki/missing_player.jpg,,Junior Gaucho,VOL ZAG,33,55,Brazil,wiki/missing_player.jpg,,Pedro Campanelli,GOL,26,55,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,Pedro Carrerette,ZAG,23,57,Brazil,wiki/missing_player.jpg,,Fabricio Daniel,ATA,24,65,Brazil,wiki/missing_player.jpg,,,,,,,,,Santos Geovane,MD MC ZAG,23,65,Brazil,wiki/missing_player.jpg,,Ericles Rauan,MEI,20,52,Brazil,wiki/missing_player.jpg,,Filippe Formiga,LD ZAG,29,60,Brazil,wiki/missing_player.jpg,,Inacio Pablo,MC MD,24,64,Brazil,wiki/missing_player.jpg,,Jean Martim,MC MD,23,68,Brazil,wiki/missing_player.jpg,,Pedro Cacho,MC MD,22,59,Brazil,wiki/missing_player.jpg,,Rafael Bonfim,ZAG,30,67,Brazil,wiki/56710.jpg,,,,,,,,,,,,,,,,Patrick Carvalho,ATA,25,57,Brazil,wiki/missing_player.jpg,,Danillo Galvao,ATA,31,55,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Daniel Borges,MD LD ZAG,29,65,Brazil,wiki/68996.jpg,,,,,,,,,Dudu Beberibe,ATA,29,62,Brazil,wiki/missing_player.jpg,,Davi Lessa,ATA,20,52,Brazil,wiki/missing_player.jpg,,Ricardo Roman,MEI,26,59,Bolivia,wiki/missing_player.jpg,,Ataide Otavio,LE,20,62,Brazil,wiki/108635.png,,Lucas Nonoca,MC MD,23,67,Brazil,wiki/115698.png,,Jean Henrique,MC MD,28,59,Brazil,wiki/missing_player.jpg,,Almeida Renie,ZAG,33,66,Brazil,wiki/43667_1275572261.jpg,,,,,,,,,,,,,,,,,,,,,,,Eudimar Raimundo,VOL,27,54,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Rodrigues Jobinho,ATA,37,65,Brazil,wiki/84145.jpg,,,,,,,,,Matheus Prado,PE ATA,22,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Adevandro Diniz,ATA,34,57,Brazil,wiki/missing_player.jpg,,Lopes Wendson,ATA MEI,24,62,Brazil,wiki/missing_player.jpg,,Ribeiro Gledson,GOL,39,65,Brazil,wiki/41248.jpg,,Matheus Danilo,MEI,22,59,Brazil,wiki/missing_player.jpg,,Andre Lima,MC MD,22,65,Brazil,wiki/113513.png,,,,,,,,,,,,,,,,,,,,,,,Matheus Rosa,VOL,25,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Correia Lele,ATA ATA,32,65,Brazil,wiki/48463.png,,,,,,,,,Lucas Barcelos,ATA,23,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Allan Godoi,ZAG,29,62,Brazil,wiki/missing_player.jpg,,Lucas Falcao,MC MD,24,62,Brazil,wiki/missing_player.jpg,,Becker Maltos,GOL,22,57,Brazil,wiki/missing_player.jpg,,Jean Carlo,PE MEI,28,65,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Junior Palmares,MEI,25,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Simões Serginho,MC MD,41,63,Brazil,wiki/12879.jpg,,,,,,,,,Rodrigo Rodrigues,ATA,25,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Lucas Ambiel,ZAG,26,60,Brazil,wiki/missing_player.jpg,,Acacio Nuno,ZAG,23,62,Brazil,wiki/missing_player.jpg,,Elias Bidia,VOL,30,57,Brazil,wiki/missing_player.jpg,,Rafael Oller,MEI MC,27,65,Brazil,wiki/112077.png,,,,,,,,,,,,,,,,,,,,,,,Rodrigues Gilmar,VOL ZAG,27,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Botelho Kevem,ZAG,21,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Raul Steffens,GOL,24,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Gabriel Poveda,ATA MEI,23,59,Brazil,wiki/missing_player.jpg,,Vinicius Jau,ATA MEI,24,62,Brazil,wiki/97697.png,,Felipe Camillo,MD LE ZAG,21,57,Brazil,wiki/missing_player.jpg,,Thiago Braga,GOL,37,65,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Kennedy Guigui,ZAG,26,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Bruno Mota,ATA,26,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michel Tiago,MD LD ZAG,31,59,Brazil,wiki/missing_player.jpg,,Matheus Lucas,ATA,23,62,Brazil,wiki/missing_player.jpg,,Henrique Luan,MC MD,22,57,Brazil,wiki/missing_player.jpg,,Joao Vitor,ATA,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Batista Willian,MC,20,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Clairton Netto,PE ATA,24,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Braz,GOL,23,57,Brazil,wiki/missing_player.jpg,,Gustavo Poffo,PE ATA,24,62,Brazil,wiki/missing_player.jpg,,Guilherme Silva,MD LE ZAG,21,57,Brazil,wiki/missing_player.jpg,,Matheus Alemao,ATA,19,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Tarracana Kahakre,GOL,20,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,Helder Maciel,ZAG,31,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santos Mauricio,MC MD,23,57,Brazil,wiki/missing_player.jpg,,Vinicius Leite,PE ATA,28,62,Brazil,wiki/missing_player.jpg,,Wilker Bruno,MC,18,55,Brazil,wiki/missing_player.jpg,,Fernandes Henrique,GOL,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Silva Werik,ATA,20,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabriel Polidoro,ATA,23,57,Brazil,wiki/missing_player.jpg,,Alexandre Alemao,PE ATA,24,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Nascimento Tibagi,MC MD,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Eduardo Dudu,PE ATA,32,52,Brazil,wiki/missing_player.jpg,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabriel Popo,MEI,23,57,Brazil,wiki/missing_player.jpg,,Luan Silva,MC MD,21,60,Brazil,wiki/missing_player.jpg,,,,,,,,,Douglas Araujo,MC MD,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gustavo Modesto,ZAG,20,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Gustavo Lopes,ZAG,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Puerari Ned,MC MD,22,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Oliveira Zemarcio,ZAG,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luis Renato,MC MD,23,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Felipe Camargo,LE LE,23,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbosa Gabriel,MD LE MEI ZAG,22,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arthur Chaves,ZAG,21,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Freitas Jo,PE ATA,23,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leonardo da Silva,MEI,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Junio Andre,GOL,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

