a,Juventus,,,,,,,Inter,,,,,,,Napoli,,,,,,,Lazio,,,,,,,Milan,,,,,,,Roma,,,,,,,Atalanta,,,,,,,Fiorentina,,,,,,,Sampdoria,,,,,,,Torino,,,,,,,Sassuolo,,,,,,,Bologna,,,,,,,Udinese,,,,,,,Cagliari,,,,,,,Genoa,,,,,,,Parma,,,,,,,
a,M. Pjaca,ATA MEI PD,26,75,Croatia,/229/593/22_60.png,,A. Ranocchia,ZAG,33,74,Italy,/182/168/22_60.png,,A. Zanoli,LD,20,66,Italy,/268/656/22_60.png,,M. Fares,ME LE PE,25,72,Algeria,/226/356/22_60.png,,T. Pobega,MC,21,74,Italy,/252/060/22_60.png,,D. Santon,LD LD,30,72,Italy,/189/484/22_60.png,,G. Pezzella,LE LE ME,23,73,Italy,/230/681/22_60.png,,L. Venuti,LD LD MD,26,72,Italy,/220/509/22_60.png,,A. Ferrari,ZAG LD,27,70,Italy,/219/852/22_60.png,,A. Buongiorno,ZAG LE,22,65,Italy,/243/241/22_60.png,,F. Romagna,ZAG,24,69,Italy,/226/108/22_60.png,,M. Juwara,ATA,19,67,Gambia,/254/541/22_60.png,,M. Coulibaly,MC,22,67,Senegal,/238/282/22_60.png,,A. Deiola,MC,25,65,Italy,/229/743/22_60.png,,A. Cambiaso,LE LE LD,21,69,Italy,/258/966/22_60.png,,L. Valenti,ZAG,22,66,Argentina,/246/164/22_60.png,,
a,L. Pellegrini,LE,22,74,Italy,/243/237/22_60.png,,A. Pinamonti,ATA,22,74,Italy,/235/842/22_60.png,,,,,,,,,R. Durmisi,LE LE ME,27,71,Denmark,/211/385/22_60.png,,A. Mirante,GOL,37,74,Italy,/140/293/22_60.png,,N. Zalewski,ME,19,70,Poland,/262/113/22_60.png,,B. Šutalo,ZAG,21,72,Croatia,/255/891/22_60.png,,Igor,ZAG LE,23,72,Brazil,/241/585/22_60.png,,F. Bonazzoli,ATA ATA,24,70,Italy,/223/137/22_60.png,,S. Edera,MEI ATA,24,65,Italy,/233/794/22_60.png,,G. Kyriakopoulos,LE,25,69,Greece,/253/213/22_60.png,,S. van Hooijdonk,ATA,21,66,Netherlands,/244/601/22_60.png,,L. Samardžić,MEI MC,19,65,Germany,/256/115/22_60.png,,Zito Luvumbo,PD MEI,19,65,Angola,/259/011/22_60.png,,P. Ghiglione,MD LD,24,69,Italy,/230/912/22_60.png,,S. Jurić,VOL MC,24,66,Croatia,/262/581/22_60.png,,
a,M. Ihattaren,MEI PD MC,19,73,Netherlands,/246/960/22_60.png,,Z. Vanheusden,ZAG,21,72,Belgium,/241/103/22_60.png,,,,,,,,,P. Dziczek,VOL,23,68,Poland,/224/062/22_60.png,,F. Ballo-Touré,LE ME,24,72,Senegal,/236/723/22_60.png,,A. Ćorić,MEI MC,24,69,Croatia,/229/594/22_60.png,,S. Lammers,ATA,24,71,Netherlands,/236/498/22_60.png,,Y. Maleh,MC,22,72,Morocco,/236/838/22_60.png,,A. Sabiri,MC ME MEI,24,67,Germany,/237/499/22_60.png,,L. Gemello,GOL,20,64,Italy,/266/333/22_60.png,,M. Bourabia,VOL MC MEI,29,68,Morocco,/198/220/22_60.png,,K. Michael,MC,21,66,Nigeria,/245/277/22_60.png,,J. Abankwah,ZAG,17,59,Ireland,/264/509/22_60.png,,G. Altare,ZAG,22,64,Italy,/263/647/22_60.png,,K. Yeboah,ATA,21,69,Italy,/251/229/22_60.png,,E. Del Prato,LD MD ME,21,66,Italy,/252/442/22_60.png,,
a,C. Pinsoglio,GOL,31,72,Italy,/189/342/22_60.png,,A. Cordaz,GOL,38,72,Italy,/149/258/22_60.png,,,,,,,,,S. Kiyine,MC ME ATA,23,68,Morocco,/240/658/22_60.png,,Léo Duarte,ZAG,24,71,Brazil,/233/926/22_60.png,,F. Afena-Gyan,ATA PE,18,68,Ghana,/265/187/22_60.png,,V. Mihăilă,PE,21,70,Romania,/248/060/22_60.png,,M. Benassi,MC ATA,26,72,Italy,/211/354/22_60.png,,N. Ravaglia,GOL,32,67,Italy,/173/165/22_60.png,,M. Garbett,MEI MC,19,63,New Zealand,/255/360/22_60.png,,J. Odgaard,ATA PD,22,68,Denmark,/234/671/22_60.png,,S. Breza,GOL,23,65,Canada,/261/687/22_60.png,,,,,,,,,L. Tramoni,MD PD,18,63,France,/255/174/22_60.png,,L. Czyborra,LE ME,22,69,Germany,/244/840/22_60.png,,J. Oosterwolde,LE ZAG,20,65,Netherlands,/258/168/22_60.png,,
a,N. Rovella,MC VOL,19,72,Italy,/255/001/22_60.png,,L. Agoumé,VOL MC,19,71,France,/246/683/22_60.png,,,,,,,,,L. Romero,MEI PD PE,16,66,Argentina,/258/467/22_60.png,,M. Gabbia,ZAG,21,69,Italy,/240/277/22_60.png,,R. Calafiori,LE ME,19,68,Italy,/257/711/22_60.png,,A. Reca,LE ME,26,70,Poland,/234/760/22_60.png,,A. Rosati,GOL,38,69,Italy,/149/309/22_60.png,,W. Falcone,GOL,26,66,Italy,/210/676/22_60.png,,M. Warming,PE ME,21,62,Denmark,/238/755/22_60.png,,E. Ceïde,PE PD,19,67,Norway,/245/537/22_60.png,,G. Corbo,ZAG,21,62,Italy,/243/513/22_60.png,,,,,,,,,L. Gagliano,ATA,20,63,Italy,/241/839/22_60.png,,R. Piccoli,ATA,20,68,Italy,/248/385/22_60.png,,A. Benedyczak,ATA,20,65,Poland,/243/154/22_60.png,,
a,G. Frabotta,LE LE ME,22,70,Italy,/257/713/22_60.png,,S. Esposito,MEI ATA,18,70,Italy,/247/888/22_60.png,,,,,,,,,D. Anderson,MD ME,26,65,Suriname,/209/401/22_60.png,,M. Lazetić,ATA,17,65,Serbia,/266/891/22_60.png,,E. Darboe,VOL,20,68,Gambia,/262/091/22_60.png,,R. Piccoli,ATA,20,68,Italy,/248/385/22_60.png,,A. Terzić,LE,21,65,Serbia,/252/573/22_60.png,,K. Askildsen,MC,20,66,Norway,/246/100/22_60.png,,D. Seck,PD ATA PE,20,62,Senegal,/266/877/22_60.png,,B. Oddei,PD,18,64,Italy,/260/415/22_60.png,,A. Baldursson,MC,19,61,Iceland,/256/036/22_60.png,,,,,,,,,A. Obert,ZAG,18,63,Slovakia,/266/636/22_60.png,,R. Calafiori,LE ME,19,68,Italy,/257/711/22_60.png,,Félix Correia,PD PE,20,64,Portugal,/253/167/22_60.png,,
a,Kaio Jorge,ATA,19,69,Brazil,/260/644/22_60.png,,Dalbert,ME LE,27,70,Brazil,/229/148/22_60.png,,,,,,,,,Jorge Silva,ZAG,22,63,Portugal,/256/404/22_60.png,,D. Maldini,MEI,19,64,Italy,/255/611/22_60.png,,Daniel Fuzato,GOL,23,68,Brazil,/244/363/22_60.png,,E. Colley,ATA,21,67,Gambia,/254/692/22_60.png,,L. Ranieri,LE LE ZAG,22,65,Italy,/240/777/22_60.png,,Gerard Yepes,MC,18,58,Spain,/266/069/22_60.png,,T. Baeten,ATA,19,61,Belgium,/251/349/22_60.png,,Ruan,ZAG,22,63,Brazil,/263/785/22_60.png,,D. Kasius,MD LD,18,61,Netherlands,/267/446/22_60.png,,,,,,,,,C. Kourfalidis,MC,18,62,Greece,/266/637/22_60.png,,F. Marchetti,GOL,38,68,Italy,/139/668/22_60.png,,S. Sohm,VOL ZAG LD,20,64,Switzerland,/244/634/22_60.png,,
a,R. Drăgușin,ZAG LD,19,67,Romania,/260/105/22_60.png,,M. Satriano,ATA,20,70,Uruguay,/264/325/22_60.png,,,,,,,,,Raúl Moro,PE ATA,18,62,Spain,/258/139/22_60.png,,N. Michelis,ZAG,20,63,Greece,/263/555/22_60.png,,R. Providence,PE PD ATA,19,67,France,/264/311/22_60.png,,G. Scalvini,ZAG,17,66,Italy,/265/188/22_60.png,,L. Munteanu,ATA,19,61,Romania,/248/674/22_60.png,,S. Trimboli,MC,19,56,Italy,/268/081/22_60.png,,,,,,,,,A. Russo,GOL,20,63,Italy,/253/003/22_60.png,,M. Pagliuca,ATA,19,60,Italy,/260/084/22_60.png,,,,,,,,,D. Ceter,ATA,23,60,Colombia,/236/849/22_60.png,,Y. Kallon,PD ATA MEI,20,67,Sierra Leone,/262/333/22_60.png,,V. Zagaritis,LE ME,20,63,Greece,/252/999/22_60.png,,
a,G. Kastanos,MEI MC,23,67,Cyprus,/237/335/22_60.png,,E. Salcedo,ATA ATA,19,68,Italy,/241/410/22_60.png,,,,,,,,,M. Adamonis,GOL,24,61,Lithuania,/233/691/22_60.png,,L. Stanga,ZAG,19,60,Italy,/266/293/22_60.png,,B. Reynolds,LD MD,20,66,United States,/242/907/22_60.png,,Rodrigo Guth,ZAG,20,65,Brazil,/263/556/22_60.png,,,,,,,,,,,,,,,,,,,,,,,R. Ciervo,PE,20,58,Italy,/264/683/22_60.png,,L. Rojas,MEI MC,19,59,Chile,/255/070/22_60.png,,,,,,,,,,,,,,,,M. Portanova,MC MEI,21,66,Italy,/259/331/22_60.png,,W. Coulibaly,LD LD MD,22,63,France,/251/335/22_60.png,,
a,G. Vrioni,ATA,22,67,Albania,/235/194/22_60.png,,D. Males,MD ATA MEI,20,63,Switzerland,/252/526/22_60.png,,,,,,,,,,,,,,,,,,,,,,,E. Bove,MC,19,66,Italy,/262/171/22_60.png,,M. Ruggeri,ME LE,18,65,Italy,/259/584/22_60.png,,,,,,,,,,,,,,,,,,,,,,,G. Satalino,GOL,22,55,Italy,/235/806/22_60.png,,K. Urbański,MEI,16,53,Poland,/254/819/22_60.png,,,,,,,,,,,,,,,,R. Vodišek,GOL,22,66,Slovenia,/244/340/22_60.png,,B. Balogh,ZAG,19,62,Hungary,/258/708/22_60.png,,
a,F. Miretti,MC VOL,17,65,Italy,/268/802/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. Volpato,MEI,17,63,Italy,/265/761/22_60.png,,N. Zortea,LD MD ME,22,64,Italy,/252/440/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F. Melegoni,MC MEI,22,64,Italy,/237/382/22_60.png,,A. Traoré,PD MD MC,20,59,France,/242/364/22_60.png,,
a,M. Soulé,PD,18,65,Argentina,/265/695/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W. Bianda,ZAG,21,62,France,/239/502/22_60.png,,F. Melegoni,MC MEI,22,64,Italy,/237/382/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P. Jaroszyński,ZAG LE,26,64,Poland,/219/661/22_60.png,,D. Camara,MC,19,58,Ivory Coast,/264/364/22_60.png,,
a,K. De Winter,LD ZAG,19,64,Belgium,/265/774/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D. Keramitsis,ZAG,17,62,Greece,/266/437/22_60.png,,M. Cissé,ATA,17,63,Guinea,/268/271/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Buksa,ATA,18,60,Poland,/247/388/22_60.png,,D. Dierckx,ZAG,18,56,Belgium,/260/586/22_60.png,,
a,P. Gozzi,LE LE ZAG,20,64,Italy,/248/408/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Riccardi,MC MEI,20,61,Italy,/246/861/22_60.png,,A. Sidibe,MC,19,61,Ivory Coast,/266/654/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,R. Capellini,ZAG VOL,21,63,Italy,/263/550/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F. Tripi,ZAG VOL,19,60,Italy,/259/721/22_60.png,,T. De Nipoti,ATA PD,17,60,Italy,/266/655/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,A. Marqués,ATA,20,62,Venezuela,/243/047/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F. Missori,LD,17,60,Italy,/265/762/22_60.png,,G. Cittadini,ZAG,19,60,Italy,/266/304/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,F. Delli Carri,ZAG,22,59,Italy,/237/612/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P. Boer,GOL,19,56,Italy,/259/973/22_60.png,,F. Rossi,GOL,30,60,Italy,/194/894/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

