a,Zenit,,,,,,,Spartak Moscou,,,,,,,CSKA,,,,,,,Krasnodar,,,,,,,Locomotiv Moscou,,,,,,,Dinamo Moscou,,,,,,,Rubin Kazan,,,,,,,Sochi,,,,,,,Shaktar Donetsk,,,,,,,Dinamo Kiev,,,,,,,Qarabag,,,,,,,Metalist,,,,,,,Sheriff Tiraspol,,,,,,,BATE,,,,,,,Astana,,,,,,,Qarabag,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Ilya Vorobjev,ATA MEI,22,65,Russia,wiki/100910.png,,A. Chyornyi,ZAG,20,59,Russia,/263/959/22_60.png,,,,,,,,,,,,,,,,,,,,,,,Oleh Ocheretko,MEI,19,68,Ukraine,wiki/107340.png,,Anton Bol,ZAG,19,62,Ukraine,wiki/missing_player.jpg,,,,,,,,,Denys Rezepov,PE MC,20,55,Ukraine,wiki/missing_player.jpg,,Serafim Cojocari,MC MD,21,60,Moldavia,wiki/115929.png,,Artem Shumanskiy,ATA MEI,17,57,Belarus,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Filip Stamenkovic,ZAG,23,65,Serbia,wiki/missing_player.jpg,,B. Rotenberg,LD,35,59,Finland,/150/995/22_60.png,,,,,,,,,,,,,,,,,,,,,,,Yevgen Grytsenko,GOL,27,65,Ukraine,wiki/100922.png,,Kostyantyn Vivcharenko,MD LE LE,19,59,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Abdoul Moumouni,VOL,19,57,Niger,wiki/115930.png,,Andrey Kudravets,GOL,18,57,Belarus,wiki/112414.png,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K. Zinovich,MEI,18,58,Belarus,/263/292/22_60.png,,,,,,,,,,,,,,,,,,,,,,,Oleksandr Drambaev,MD LE ZAG,21,65,Ukraine,wiki/missing_player.jpg,,Anton Tsarenko,MEI MC,17,59,Ukraine,wiki/116890.png,,,,,,,,,,,,,,,,Adrian Hatman,ZAG,19,57,Moldavia,wiki/missing_player.jpg,,Semen Lazarchik,ZAG,21,57,Belarus,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stanislav Biblyk,ATA,20,62,Ukraine,wiki/107342.png,,Yaroslav Nadolskyi,MEI MC,21,59,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Valentin Sorucean,LE ZAG,16,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Denys Shostak,MEI MC,19,59,Ukraine,wiki/114475.png,,Nazar Voloshyn,ATA ATA,18,59,Ukraine,wiki/116513.png,,,,,,,,,,,,,,,,Mihail Cioban,GOL,21,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artem Kholod,MD LD MEI ZAG,22,57,Ukraine,wiki/missing_player.jpg,,Oleksandr Yatsyk,MC MD,19,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Dan Botan,ATA,17,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Danylo Udod,LD,18,57,Ukraine,wiki/missing_player.jpg,,Kiril Popov,ATA,19,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Alexei Marcenco,ATA,18,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mykhaylo Khromey,MEI MC,18,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Serghei Obiscalov,GOL,15,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivan Losenko,MC MEI MD,17,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Roman Scurtul,MC MD,19,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artur Mykytyshyn,ATA MEI,18,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Grigorii Maracuta,ZAG,20,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stanislav Gresciuc,LD ZAG,17,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eugeniu Turculet,ZAG,15,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Roman Dumenco,GOL,17,52,Moldavia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

