a,Arminia Bielefeld,,,,,,,Bochum 1848,,,,,,,Darmstadt,,,,,,,Dynamo Dresden,,,,,,,Fortuna Dusseldorf,,,,,,,Greuther Furth,,,,,,,Hansa Rostock,,,,,,,Hannover 96,,,,,,,Karlsruher,,,,,,,Kaiserslautern,,,,,,,Mainz 05,,,,,,,Nurnberg,,,,,,,Paderborn,,,,,,,St. Pauli,,,,,,,Union Berlin,,,,,,,Munique 1860,,,,,,,
a,J. Consbruch,MEI ME MD,19,63,Germany,/252/125/22_60.png,,T. Weilandt,ME MD MEI,29,65,Germany,/204/468/22_60.png,,J. Sesay,MEI MD,18,58,Germany,/261/459/22_60.png,,L. Herrmann,MC MEI,22,62,Germany,/262/667/22_60.png,,E. Iyoha,ATA MD,23,66,Germany,/231/353/22_60.png,,R. Kehr,ME ATA,21,63,Germany,/242/947/22_60.png,,R. Meißner,ATA ME,21,64,Germany,/261/047/22_60.png,,L. Ennali,PE PD,19,60,Germany,/263/068/22_60.png,,J. Rabold,LD,20,61,Germany,/257/847/22_60.png,,A. Bakhat,MC MEI,21,58,Germany,/252/592/22_60.png,,J. Meier,LE ME,21,66,Germany,/243/514/22_60.png,,T. Latteier,MC,21,60,Germany,/259/854/22_60.png,,M. Çuni,ATA,19,61,Albania,/264/467/22_60.png,,M. Senger,ZAG,21,63,Germany,/252/857/22_60.png,,T. Puchacz,LE ME,22,68,Poland,/238/662/22_60.png,,M. Mannhardt,VOL,18,53,Germany,/258/003/22_60.png,,
a,S. Müller,ME MD MEI,20,63,Germany,/255/072/22_60.png,,T. Bonga,MD ATA ME,24,65,Germany,/244/097/22_60.png,,A. Makatounakis,GOL,17,58,Greece,/263/576/22_60.png,,A. Aidonis,ZAG LD,20,61,Germany,/246/328/22_60.png,,T. Oberdorf,ZAG,24,64,Germany,/263/649/22_60.png,,O. Fobassam,ZAG,18,59,Germany,/268/426/22_60.png,,K. Schumacher,PE ME PD,23,64,Germany,/262/984/22_60.png,,S. Stehle,MD PD LD,19,59,Germany,/255/789/22_60.png,,N. Heeger,GOL,21,59,Germany,/263/524/22_60.png,,N. Gibs,LE,19,56,Germany,/263/073/22_60.png,,P. Nebel,MEI MD ME,18,65,Germany,/257/075/22_60.png,,J. Castrop,MEI MC,17,59,Germany,/264/194/22_60.png,,J. Tugbenyo,ZAG VOL LD,19,61,Germany,/259/194/22_60.png,,J. Wieckhoff,LD MD,20,62,Germany,/257/570/22_60.png,,S. Abdullahi,ATA PE PD,24,67,Nigeria,/227/638/22_60.png,,G. Székely,GOL,26,52,Hungary,/257/999/22_60.png,,
a,B. Ince,MEI,17,60,Turkey,/265/483/22_60.png,,L. Hartwig,ATA,18,59,Germany,/260/554/22_60.png,,L. Müller,MEI MC,20,57,Germany,/247/179/22_60.png,,M. Liesegang,GOL,21,58,Germany,/257/082/22_60.png,,K. Eisele,GOL,26,64,Germany,/239/499/22_60.png,,L. Schaffran,GOL,22,58,Germany,/244/090/22_60.png,,T. Schwede,LE ME,27,63,Germany,/238/981/22_60.png,,T. Walbrecht,VOL,19,59,Germany,/258/179/22_60.png,,F. Irorere,ZAG,19,58,Germany,/258/913/22_60.png,,L. Otto,GOL,20,54,Germany,/252/538/22_60.png,,M. Mustapha,ATA MD,20,64,Austria,/257/080/22_60.png,,B. Šatkus,ZAG,20,58,Lithuania,/258/605/22_60.png,,J. Iredale,ATA,21,60,Australia,/262/904/22_60.png,,C. Viet,MD MC,22,62,Germany,/256/634/22_60.png,,J. Busk,GOL,27,67,Denmark,/209/957/22_60.png,,N. Wicht,MC MEI,17,51,Switzerland,/262/623/22_60.png,,
a,C. Dogan,ATA,16,59,Turkey,/268/080/22_60.png,,P. Grave,GOL,20,55,Germany,/247/656/22_60.png,,P. Sonn,MC,16,54,Germany,/263/681/22_60.png,,J. Löwe,MC LE,22,56,Germany,/239/444/22_60.png,,J. Siebert,ZAG,19,62,Germany,/259/299/22_60.png,,L. Schulz,GOL,18,56,Finland,/263/315/22_60.png,,L. Horn,ME LE,22,62,Germany,/256/219/22_60.png,,J. Eichhorn,LE ME,19,59,Germany,/263/768/22_60.png,,S. Marino,ATA,17,55,Italy,/266/012/22_60.png,,,,,,,,,N. Tauer,VOL ZAG,20,64,Germany,/253/474/22_60.png,,P. Besong,ATA,20,57,Germany,/251/224/22_60.png,,A. Oeynhausen,MC VOL,19,60,Germany,/254/882/22_60.png,,M. Beifus,ZAG,18,62,Germany,/263/273/22_60.png,,L. Moser,GOL,21,65,Germany,/242/068/22_60.png,,,,,,,,,
a,K. Bauer,ZAG,17,59,Germany,/268/079/22_60.png,,T. Ernst,GOL,18,54,Germany,/262/931/22_60.png,,T. Streller,MC VOL,18,52,Germany,/263/682/22_60.png,,J. Hoffmann,ATA,17,54,Germany,/267/405/22_60.png,,D. Lovren,ME MEI,22,60,Croatia,/239/189/22_60.png,,M. Torlak,MEI ATA,18,56,Germany,/258/721/22_60.png,,O. Daedlow,VOL,21,62,Germany,/255/374/22_60.png,,M. Gudra,ATA PE PD,20,58,Germany,/256/456/22_60.png,,L. Mirkovic,ZAG,18,55,Serbia,/262/920/22_60.png,,,,,,,,,S. Fürstner,VOL MC ZAG,33,62,Germany,/177/404/22_60.png,,,,,,,,,M. Schulze,GOL,20,58,Germany,/257/149/22_60.png,,S. Ahlers,GOL,23,59,Germany,/259/900/22_60.png,,L. Dajaku,MD,20,65,Germany,/246/416/22_60.png,,,,,,,,,
a,J. Frommann,VOL ZAG,18,58,Germany,/260/924/22_60.png,,,,,,,,,,,,,,,,,,,,,,,D. Gorka,GOL,19,60,Germany,/257/176/22_60.png,,E. Kratzer,LD MD,21,56,Germany,/260/710/22_60.png,,B. Voll,GOL,20,59,Germany,/251/433/22_60.png,,G. Bokake,PE,19,56,Germany,/262/179/22_60.png,,P. Löhr,GOL,20,55,Germany,/258/780/22_60.png,,,,,,,,,R. Rösch,MEI,22,60,Germany,/244/087/22_60.png,,,,,,,,,S. El-Faouzi,MEI,18,58,Germany,/262/936/22_60.png,,F. Roggow,VOL,18,57,Germany,/263/065/22_60.png,,T. Maciejewski,MD ME,20,63,Germany,/256/460/22_60.png,,,,,,,,,
a,V. Cherny,MEI,18,58,Russia,/262/632/22_60.png,,,,,,,,,,,,,,,,,,,,,,,L. Lobinger,ATA,22,59,Germany,/261/653/22_60.png,,,,,,,,,L. Klatte,GOL,21,58,Germany,/257/503/22_60.png,,M. Sündermann,GOL,23,56,Germany,/255/159/22_60.png,,T. Freeman,ATA PD,18,51,United States,/247/357/22_60.png,,,,,,,,,L. Rieß,GOL,19,60,Germany,/263/116/22_60.png,,,,,,,,,J. Henke,ZAG,20,57,Germany,/263/557/22_60.png,,A. Loubongo-M'Boungou,ME MD,20,57,Germany,/252/369/22_60.png,,L. Dehl,MEI LD,19,62,Germany,/251/293/22_60.png,,,,,,,,,
a,A. Schulz,GOL,18,56,Germany,/262/939/22_60.png,,,,,,,,,,,,,,,,,,,,,,,N. Touglo,ZAG,19,57,Germany,/257/175/22_60.png,,,,,,,,,,,,,,,,N. Tresoldi,ATA ATA,16,55,Italy,/266/895/22_60.png,,,,,,,,,,,,,,,,K. Mizuta,ATA,21,60,Japan,/264/245/22_60.png,,,,,,,,,,,,,,,,,,,,,,,M. Somnitz,MC,18,59,Germany,/268/326/22_60.png,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D. Bunk,MEI,17,55,Germany,/260/175/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Bobzien,ATA,18,59,Germany,/264/247/22_60.png,,,,,,,,,,,,,,,,,,,,,,,M. Bruns,ZAG,17,57,Germany,/260/079/22_60.png,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Papela,MC LD,20,59,Germany,/253/475/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Rupil,MC,18,59,Luxembourg,/264/246/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Weiper,ATA,16,58,Germany,/268/259/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E. Shabani,MC,18,58,Germany,/268/132/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O. Hanin,GOL,23,58,Israel,/251/298/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

