a,Bayern Munique,,,,,,,Borussia Dortmund,,,,,,,RB Leipzig,,,,,,,Bayer Leverkusen,,,,,,,Moenchengladbach,,,,,,,Eintracht Frankfurt,,,,,,,Hoffenheim,,,,,,,Wolfsburg,,,,,,,Hertha Berlim,,,,,,,Colonia,,,,,,,Stuttgart,,,,,,,Augsburg,,,,,,,Werder Bremen,,,,,,,Hamburgo,,,,,,,Schalke-04,,,,,,,Freiburg,,,,,,,
a,J. Zirkzee,ATA MEI,20,71,Netherlands,/250/961/22_60.png,,Reinier,MEI,19,70,Brazil,/254/544/22_60.png,,B. Brobbey,ATA,19,72,Netherlands,/251/810/22_60.png,,J. Pohjanpalo,ATA,26,73,Finland,/220/165/22_60.png,,R. Reitz,MC,19,64,Germany,/257/919/22_60.png,,R. Ache,ATA,22,69,Germany,/235/360/22_60.png,,K. Stafylidis,LE LD,27,72,Greece,/202/151/22_60.png,,A. Vranckx,MC VOL,18,72,Belgium,/252/027/22_60.png,,D. Selke,ATA,26,71,Germany,/212/626/22_60.png,,L. Schneider,LD ZAG VOL,21,63,Germany,/243/959/22_60.png,,E. Millot,MEI MC,18,67,France,/252/259/22_60.png,,A. Zeqiri,ATA,22,68,Switzerland,/234/683/22_60.png,,L. Plogmann,GOL,21,64,Germany,/240/123/22_60.png,,M. Rohr,VOL ZAG,26,64,Germany,/251/320/22_60.png,,M. Rzatkowski,MC VOL,31,68,Germany,/199/353/22_60.png,,N. Weißhaupt,ME ATA MD,19,64,Germany,/262/672/22_60.png,,
a,J. Stanišić,LD ZAG,21,70,Croatia,/250/955/22_60.png,,Y. Moukoko,ATA,16,69,Germany,/240/833/22_60.png,,P. Tschauner,GOL,35,71,Germany,/158/777/22_60.png,,M. Weiser,LD MD,27,72,Germany,/206/591/22_60.png,,J. Olschowsky,GOL,19,63,Germany,/257/273/22_60.png,,A. Akman,ATA,19,66,Turkey,/260/895/22_60.png,,Klauss,ATA,24,71,Brazil,/242/998/22_60.png,,O. Marmoush,ATA MD ME,22,72,Egypt,/256/675/22_60.png,,M. Maolida,ME ATA,22,71,France,/234/333/22_60.png,,B. Arrey-Mbi,ZAG,18,62,Germany,/258/315/22_60.png,,D. Churlinov,ATA MD LD,20,67,North Macedonia,/251/545/22_60.png,,F. Götze,VOL ZAG,23,68,Germany,/236/467/22_60.png,,J. Mina,MEI,19,64,Ecuador,/256/830/22_60.png,,A. Suhonen,MEI MC,21,63,Finland,/263/310/22_60.png,,M. Pieringer,ATA,21,68,Germany,/260/290/22_60.png,,N. Atubolu,GOL,19,64,Germany,/262/659/22_60.png,,
a,A. Fein,VOL,22,69,Germany,/244/280/22_60.png,,F. Passlack,MD LD,23,69,Germany,/228/080/22_60.png,,T. Krauß,MC VOL,20,69,Germany,/251/392/22_60.png,,L. Grill,GOL,22,67,Germany,/236/613/22_60.png,,K. Bennetts,ME MD,22,63,England,/241/038/22_60.png,,J. Grahl,GOL,32,66,Germany,/183/513/22_60.png,,K. Adams Nuhu,ZAG,26,70,Ghana,/225/673/22_60.png,,M. van de Ven,ZAG LE,20,68,Netherlands,/264/453/22_60.png,,J. Ekkelenkamp,MEI MC,21,71,Netherlands,/243/249/22_60.png,,M. Sponsel,LD,19,62,Germany,/264/380/22_60.png,,C. Mola,LE VOL,20,66,England,/246/126/22_60.png,,M. Malone,ME MD,20,67,Germany,/251/431/22_60.png,,E. Dinkçi,PD ATA,19,64,Germany,/258/316/22_60.png,,O. Heil,ME MD,20,62,Germany,/260/217/22_60.png,,H. Mendyl,LE LE,23,67,Morocco,/238/346/22_60.png,,N. Thiede,GOL,22,63,Germany,/251/285/22_60.png,,
a,L. Mai,ZAG,21,66,Germany,/243/275/22_60.png,,S. Tigges,ATA,22,68,Germany,/238/656/22_60.png,,F. Jäkel,ZAG,20,68,Germany,/251/451/22_60.png,,N. Lomb,GOL,27,66,Germany,/210/366/22_60.png,,S. Christiansen,MC,20,63,Norway,/257/917/22_60.png,,I. Matanović,ATA,18,64,Germany,/259/750/22_60.png,,D. Otto,ATA,22,67,Germany,/242/183/22_60.png,,B. Białek,ATA,19,68,Poland,/254/267/22_60.png,,M. Dárdai,ZAG,19,71,Germany,/256/780/22_60.png,,T. Ostrák,MD ME,21,61,Czech Republic,/247/245/22_60.png,,M. Awoudja,ZAG LE,23,65,Germany,/245/100/22_60.png,,J. Stanić,LD ZAG,22,64,Croatia,/244/490/22_60.png,,K. Badjie,ME MD,21,63,Gambia,/260/413/22_60.png,,X. Amaechi,PD,20,62,England,/242/119/22_60.png,,D. Churlinov,ATA MD LD,20,67,North Macedonia,/251/545/22_60.png,,K. Ezekwem,LE ME,20,63,Germany,/262/663/22_60.png,,
a,J. Arp,ATA PD PE,21,66,Germany,/239/981/22_60.png,,J. Bynoe-Gittens,ME MD,16,65,England,/266/032/22_60.png,,Josep Martínez,GOL,23,68,Spain,/243/311/22_60.png,,A. Azhil,VOL MC,20,64,Germany,/258/550/22_60.png,,M. Schroers,ME,19,63,Germany,/257/916/22_60.png,,D. Ramaj,GOL,19,63,Germany,/248/478/22_60.png,,M. Beier,MD ATA,18,67,Germany,/254/117/22_60.png,,F. Nmecha,MEI MC,20,66,Germany,/246/863/22_60.png,,L. Klünter,ZAG LD,25,70,Germany,/229/487/22_60.png,,J. Castrop,MEI MC,17,59,Germany,/264/194/22_60.png,,W. Faghir,ATA,17,64,Denmark,/257/399/22_60.png,,L. Petkov,MC MEI,20,64,Germany,/260/925/22_60.png,,O. Schönfelder,PE PD LE,20,63,Germany,/257/051/22_60.png,,L. Oppermann,GOL,19,60,Germany,/253/171/22_60.png,,B. Idrizi,MEI MC,23,67,Kosovo,/262/183/22_60.png,,N. Burkart,ATA ATA PE,21,63,Switzerland,/243/838/22_60.png,,
a,C. Früchtl,GOL,21,66,Germany,/235/266/22_60.png,,S. Coulibaly,ZAG,17,63,France,/261/495/22_60.png,,E. Martel,VOL ZAG,19,67,Germany,/256/942/22_60.png,,Iker Bravo,ATA PD,16,63,Spain,/265/194/22_60.png,,K. Kurt,LD,19,62,Germany,/256/770/22_60.png,,A. Foti,MC PD MEI,17,60,Cyprus,/266/392/22_60.png,,M. John,LE LE,19,67,Germany,/259/569/22_60.png,,T. Siersleben,ZAG LE,21,65,Germany,/258/812/22_60.png,,E. Löwen,MC MEI VOL,24,70,Germany,/238/072/22_60.png,,M. Obuz,ME MD,19,59,Germany,/261/528/22_60.png,,N. Ahamada,MC,19,64,France,/259/205/22_60.png,,F. Winther,ZAG,20,64,Denmark,/243/284/22_60.png,,N. Woltemade,ATA MEI,19,63,Germany,/254/022/22_60.png,,E. Krahn,VOL MC,17,59,Germany,/265/643/22_60.png,,M. Aydin,LD,19,66,Germany,/261/446/22_60.png,,,,,,,,,
a,R. Hoffmann,GOL,22,65,Germany,/241/859/22_60.png,,T. Rothe,LE,16,63,Germany,/268/116/22_60.png,,T. Schreiber,GOL,19,65,Germany,/252/911/22_60.png,,Z. Sertdemir,MC MEI,16,62,Denmark,/263/312/22_60.png,,M. Doucouré,ZAG VOL,23,62,France,/233/728/22_60.png,,F. Otto,ZAG,19,59,Germany,/257/081/22_60.png,,J. Che,LD ZAG,17,65,United States,/259/159/22_60.png,,A. Garcia MacNulty,ZAG,18,63,Ireland,/262/889/22_60.png,,O. Christensen,GOL,22,70,Denmark,/236/758/22_60.png,,M. Olesen,MC,20,57,Luxembourg,/265/799/22_60.png,,A. Tibidi,ATA ATA,17,64,France,/265/588/22_60.png,,L. Günther,MD ATA,18,61,Germany,/261/745/22_60.png,,J. Njinmah,ATA PD,20,63,Germany,/266/183/22_60.png,,B. Andresen,LE LD,18,58,Germany,/265/582/22_60.png,,K. Çalhanoğlu,LE LE ME,18,66,Germany,/259/022/22_60.png,,,,,,,,,
a,T. Kern,MC VOL MEI,31,64,Germany,/201/068/22_60.png,,L. Semić,LD LE,17,61,Germany,/268/624/22_60.png,,Hugo Novoa,ATA,18,65,Spain,/258/041/22_60.png,,S. Fofana,VOL,18,59,Togo,/263/949/22_60.png,,C. Noß,MEI,20,62,Ireland,/253/693/22_60.png,,M. Bignetti,GOL,17,58,Austria,/268/623/22_60.png,,M. Bogarde,ZAG VOL LD,19,64,Netherlands,/256/544/22_60.png,,K. Paredes,ME LE,18,62,United States,/255/272/22_60.png,,Lee Dong Jun,MD PD,24,70,South Korea,/243/061/22_60.png,,M. Köbbing,GOL,24,56,Germany,/239/510/22_60.png,,Ö. Beyaz,MEI MC,17,63,Turkey,/256/306/22_60.png,,T. Civeja,MC,19,61,Germany,/260/014/22_60.png,,D. Becker,ZAG LD,21,63,Germany,/265/783/22_60.png,,F. Böhmker,GOL,17,56,Germany,/265/440/22_60.png,,M. Langer,GOL,36,66,Austria,/107/084/22_60.png,,,,,,,,,
a,M. Tillman,ATA,19,64,Germany,/256/853/22_60.png,,N. Collins,ZAG,17,60,Germany,/256/500/22_60.png,,D. Borkowski,ATA,19,65,Germany,/257/007/22_60.png,,M. Neutgens,GOL,17,57,Germany,/265/180/22_60.png,,J. Kersken,GOL,20,62,Germany,/257/914/22_60.png,,Herrero,ATA,16,57,Spain,/263/104/22_60.png,,I. Elmkies,VOL MC,21,62,Israel,/254/303/22_60.png,,N. Klinger,GOL,25,62,Germany,/233/211/22_60.png,,N. Körber,GOL,24,68,Germany,/219/937/22_60.png,,J. Urbig,GOL,17,55,Germany,/263/887/22_60.png,,M. Sankoh,ATA,17,62,Netherlands,/262/029/22_60.png,,B. Leneis,GOL,22,60,Germany,/246/246/22_60.png,,Y. Engelhardt,VOL MC,20,63,Germany,/262/906/22_60.png,,F. Paschke,MC VOL,17,56,Germany,/265/802/22_60.png,,H. Matriciani,LD ZAG LD,21,63,Germany,/262/212/22_60.png,,,,,,,,,
a,B. Arrey-Mbi,ZAG,18,62,Germany,/258/315/22_60.png,,A. Kamara,MC,16,59,Guinea,/263/514/22_60.png,,C. Clark,MEI MC,18,65,United States,/259/249/22_60.png,,,,,,,,,L. Skraback,ME,18,61,Germany,/264/664/22_60.png,,M. Pečar,MEI PE,18,57,Slovenia,/263/038/22_60.png,,L. Philipp,GOL,20,61,Germany,/257/638/22_60.png,,P. Schulze,GOL,18,59,Germany,/263/272/22_60.png,,J. Ngankam,ATA MD,20,68,Germany,/256/658/22_60.png,,,,,,,,,L. Egloff,MEI ATA,18,61,Germany,/254/480/22_60.png,,F. Schwarzholz,VOL,21,60,Germany,/245/780/22_60.png,,S. Straudi,LD MD MC,22,62,Italy,/248/823/22_60.png,,,,,,,,,R. Dadashov,ATA,29,61,Azerbaijan,/216/979/22_60.png,,,,,,,,,
a,T. Booth,MC MD,20,62,United States,/256/887/22_60.png,,,,,,,,,S. Bonnah,LD ZAG,17,62,Netherlands,/264/816/22_60.png,,,,,,,,,J. Italiano,ME MD LE,19,61,Australia,/241/552/22_60.png,,J. Schröder,LE,18,56,Germany,/264/343/22_60.png,,F. Asllani,ATA,18,61,Germany,/265/577/22_60.png,,G. Walther,ME,18,57,Germany,/264/213/22_60.png,,L. Gechter,ZAG,17,65,Germany,/264/589/22_60.png,,,,,,,,,L. Bazzoli,ZAG,20,61,Germany,/264/214/22_60.png,,D. Klein,GOL,20,59,Germany,/257/637/22_60.png,,A. Nankishi,PE,18,61,Germany,/263/404/22_60.png,,,,,,,,,Y. Mikhailov,MEI MC,18,61,Russia,/263/298/22_60.png,,,,,,,,,
a,J. Lawrence,ZAG VOL,18,61,Germany,/259/082/22_60.png,,,,,,,,,S. Raebiger,MC MEI,16,62,Germany,/262/242/22_60.png,,,,,,,,,T. Gaal,ZAG,20,60,Germany,/266/000/22_60.png,,G. Schäfer,ME ATA,18,56,Germany,/264/342/22_60.png,,N. König,ZAG,18,59,Germany,/264/223/22_60.png,,,,,,,,,K. Nsona,ME MD,19,64,France,/254/556/22_60.png,,,,,,,,,A. Aidonis,ZAG LD,20,61,Germany,/246/328/22_60.png,,D. Salifou,MC VOL,18,58,Togo,/265/754/22_60.png,,Park Kyu Hyun,LE,20,59,South Korea,/252/320/22_60.png,,,,,,,,,L. Mercan,MC MEI ME,20,59,Germany,/252/544/22_60.png,,,,,,,,,
a,N. Feldhahn,ZAG,34,60,Germany,/177/156/22_60.png,,,,,,,,,M. Ibrahimi,PE MEI PD,18,59,Germany,/261/241/22_60.png,,,,,,,,,,,,,,,,J. Horz,GOL,18,53,Germany,/266/292/22_60.png,,B. Conté,PE PD,17,58,Germany,/267/782/22_60.png,,,,,,,,,D. Redan,ATA,20,64,Netherlands,/246/123/22_60.png,,,,,,,,,M. Cissé,MD ME,18,60,Guinea,/258/330/22_60.png,,D. Berisha,ME MEI,18,58,Kosovo,/260/016/22_60.png,,M. Backhaus,GOL,17,58,Germany,/268/428/22_60.png,,,,,,,,,D. Kyerewaa,MEI MD,20,59,Germany,/268/267/22_60.png,,,,,,,,,
a,G. Vidovic,ATA MEI,17,60,Croatia,/267/899/22_60.png,,,,,,,,,J. Pfennig,ZAG,18,59,Germany,/263/354/22_60.png,,,,,,,,,,,,,,,,,,,,,,,H. Mbuyi-Muamba,ZAG,18,57,France,/266/882/22_60.png,,,,,,,,,M. Lotka,GOL,20,63,Poland,/262/298/22_60.png,,,,,,,,,J. Meyer,VOL,19,60,Germany,/263/150/22_60.png,,D. Schmidt,ZAG,20,58,Germany,/264/338/22_60.png,,D. Galjen,ATA,19,57,Germany,/262/005/22_60.png,,,,,,,,,B. Krasniqi,ATA,19,57,Kosovo,/263/597/22_60.png,,,,,,,,,
a,L. Copado,ATA,17,60,Germany,/266/235/22_60.png,,,,,,,,,E. Uhlmann,VOL,18,59,Germany,/263/353/22_60.png,,,,,,,,,,,,,,,,,,,,,,,N. Noll,GOL,18,55,Germany,/262/322/22_60.png,,,,,,,,,C. Röcker,LE ZAG,27,62,Germany,/210/041/22_60.png,,,,,,,,,F. Michel,VOL ZAG,20,60,Germany,/264/215/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,B. Klefisch,MC,18,58,Germany,/263/155/22_60.png,,,,,,,,,,,,,,,,,,,,,,,A. Carnier,ZAG LD,17,54,France,/266/880/22_60.png,,,,,,,,,M. Morgenstern,ZAG,20,60,Germany,/266/870/22_60.png,,,,,,,,,A. Kuol,ATA,19,55,South Sudan,/256/392/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,D. Lelle,ZAG,18,58,Germany,/263/352/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Kade,ME ATA,17,60,Germany,/266/433/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,G. Grubbe Madsen,LD,18,57,Denmark,/248/493/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Michelbrink,MEI MC,20,59,Germany,/261/428/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,F. Eutinger,GOL,17,57,Germany,/267/459/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R. Werthmüller,ATA MD,20,58,Switzerland,/261/007/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,D. Krasucki,ATA MEI,18,57,Poland,/267/462/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,J. Nickisch,GOL,17,56,Germany,/267/460/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

