a,Zenit,,,,,,,Spartak Moscou,,,,,,,CSKA,,,,,,,Krasnodar,,,,,,,Locomotiv Moscou,,,,,,,Dinamo Moscou,,,,,,,Rubin Kazan,,,,,,,Sochi,,,,,,,Shaktar Donetsk,,,,,,,Dinamo Kiev,,,,,,,Qarabag,,,,,,,Metalist,,,,,,,Sheriff Tiraspol,,,,,,,BATE,,,,,,,Astana,,,,,,,Qarabag,,,,,,,
a,,,,,,,,Leon Klassen,MD LE ZAG,22,68,Russia,wiki/105280.png,,Vitali Zhironkin,ATA MEI,22,65,Russia,wiki/98201.png,,Olakunle Olusegun,ATA ATA,20,65,Nigeria,wiki/110410.png,,D. Khudyakov,GOL,17,60,Russia,/263/961/22_60.png,,Luka Gagnidze,MEI MC,19,65,Georgia,wiki/111131.png,,Leon Musaev,MC MD,23,70,Russia,wiki/100909.png,,Sergey Samok,GOL,21,59,Russia,wiki/missing_player.jpg,,Viktor Korniyenko,MD LE ZAG,23,72,Ukraine,wiki/105631.png,,Serhiy Buletsa,MEI,23,74,Ukraine,wiki/98156.png,,,,,,,,,Maksym Kovalenko,GOL,20,57,Ukraine,wiki/missing_player.jpg,,Adrian Hatman,ZAG,19,57,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,Ilya Svinov,GOL,21,65,Russia,wiki/missing_player.jpg,,Tigran Avanesyan,MC MD,20,65,Russia,wiki/missing_player.jpg,,,,,,,,,A. Chyornyi,ZAG,20,59,Russia,/263/959/22_60.png,,Igor Shkolik,MEI MC,21,65,Russia,wiki/105585.png,,Egor Teslenko,ZAG,21,68,Russia,wiki/missing_player.jpg,,,,,,,,,Dmytro Topalov,MEI,24,72,Ukraine,wiki/107337.png,,Bohdan Lednev,PE MEI,24,74,Ukraine,wiki/94778.png,,,,,,,,,Denys Ndukve,MC,22,57,Ukraine,wiki/missing_player.jpg,,Eugeniu Turculet,ZAG,16,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,Maksim Laykin,MC MD,19,64,Russia,wiki/missing_player.jpg,,Vladislav Yakovlev,ATA,20,62,Russia,wiki/114088.png,,,,,,,,,B. Rotenberg,LD,35,59,Finland,/150/995/22_60.png,,Ivan Budachev,GOL,20,65,Russia,wiki/109004.png,,Viktor Aleksandrov,ZAG,20,68,Russia,wiki/missing_player.jpg,,,,,,,,,Andriy Boryachuk,ATA MEI,26,72,Ukraine,wiki/83742.jpg,,Nazariy Rusyn,ATA,23,74,Ukraine,wiki/94188.png,,,,,,,,,Denys Rezepov,PE MC,20,55,Ukraine,wiki/missing_player.jpg,,Mihail Cioban,GOL,21,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,Artem Poplevchenkov,GOL,22,62,Russia,wiki/100890.png,,Maksim Eleev,MD LD LD,21,62,Russia,wiki/missing_player.jpg,,,,,,,,,K. Zinovich,MEI,18,58,Belarus,/263/292/22_60.png,,Maksim Danilin,ATA MEI,21,64,Russia,wiki/missing_player.jpg,,Marat Apshatsev,MEI MC,21,65,Russia,wiki/missing_player.jpg,,,,,,,,,Andriy Kulakov,ATA,23,70,Ukraine,wiki/107341.png,,Mikkel Duelund,MEI,24,74,Denmark,wiki/79682.png,,,,,,,,,,,,,,,,Valentin Sorucean,LE ZAG,16,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,Vladislav Torop,GOL,18,59,Russia,wiki/102121.png,,,,,,,,,,,,,,,,Yaroslav Gladyshev,ATA,19,62,Russia,wiki/114091.png,,Kirill Kosarev,ATA MEI,20,65,Russia,wiki/105590.png,,,,,,,,,Maksym Chekh,MC MD,23,70,Ukraine,wiki/107335.png,,Vladyslav Dubinchak,MD LE ZAG,23,74,Ukraine,wiki/98790.png,,,,,,,,,,,,,,,,Alexei Marcenco,ATA,18,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sergey Slepov,MD LD ZAG,23,62,Russia,wiki/105584.png,,Kirill Klimov,ATA,21,65,Russia,wiki/100952.png,,,,,,,,,Dmytro Kryskiv,MEI MC,21,70,Ukraine,wiki/missing_player.jpg,,Mykyta Kravchenko,MD MC PD ZAG,25,72,Ukraine,wiki/101080.png,,,,,,,,,,,,,,,,Dan Botan,ATA,17,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saba Sazonov,ZAG,20,62,Russia,wiki/114089.png,,Daniil Kuznetsov,ATA MEI,19,64,Russia,wiki/missing_player.jpg,,,,,,,,,Danylo Sikan,ATA MEI,21,70,Ukraine,wiki/100498.png,,Heorhiy Tsitaishvili,PE ATA,21,72,Georgia,wiki/101081.png,,,,,,,,,,,,,,,,Serghei Obiscalov,GOL,15,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Konstantin Nizhegorodov,ZAG,20,62,Russia,wiki/missing_player.jpg,,,,,,,,,Oleksiy Kashchuk,MEI,21,69,Ukraine,wiki/107339.png,,Eric Ramirez,ATA,23,72,Venezuela,wiki/96809.png,,,,,,,,,,,,,,,,Roman Dumenco,GOL,17,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lenar Fattakhov,MEI MC,19,60,Russia,wiki/missing_player.jpg,,,,,,,,,Georgiy Sudakov,MEI MC,19,69,Ukraine,wiki/106577.png,,Roman Vantukh,MD MC PE ZAG,23,70,Ukraine,wiki/101025.png,,,,,,,,,,,,,,,,Roman Scurtul,MC MD,19,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oleh Ocheretko,MEI,19,68,Ukraine,wiki/107340.png,,Denys Antyukh,ATA MEI,24,70,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Grigorii Maracuta,ZAG,20,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oleksandr Drambaev,MD LE ZAG,21,65,Ukraine,wiki/missing_player.jpg,,Vladyslav Kucheruk,GOL,23,68,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Stanislav Gresciuc,LD ZAG,17,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yevgen Grytsenko,GOL,27,65,Ukraine,wiki/100922.png,,Ruslan Neshcheret,GOL,20,68,Ukraine,wiki/105632.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bogdan Vyunnyk,ATA MEI,20,65,Ukraine,wiki/113700.png,,Ahmed Alibekov,MC MD,24,68,Ukraine,wiki/96595.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stanislav Biblyk,ATA,20,62,Ukraine,wiki/107342.png,,Benito Muyiwa,ATA MEI,23,68,Nigeria,wiki/19426.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vinicius Tobias,MD LD ZAG,18,62,Brazil,wiki/104598.png,,Bohdan Biloshevskyi,MD MC ZAG,22,65,Ukraine,wiki/116628.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mykyta Turbayevskyi,GOL,20,59,Ukraine,wiki/missing_player.jpg,,Vladyslav Vanat,ATA,20,65,Ukraine,wiki/116639.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Denys Shostak,MEI MC,19,59,Ukraine,wiki/114475.png,,Mykola Mykhaylenko,MD MC ZAG,21,65,Ukraine,wiki/116631.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Edvard Kobak,PE ATA,20,59,Ukraine,wiki/missing_player.jpg,,Volodymyr Brazhko,MD MC ZAG,20,65,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivan Losenko,MC MEI MD,17,57,Ukraine,wiki/missing_player.jpg,,Denys Kuzyk,MC ZAG,19,65,Ukraine,wiki/116623.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heorhiy Yermakov,GOL,20,57,Ukraine,wiki/missing_player.jpg,,Ibrahim Jr. Kargbo,ATA MEI,22,65,Belgium,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artem Kholod,MD LD MEI ZAG,22,57,Ukraine,wiki/missing_player.jpg,,Yevheniy Isayenko,ATA MEI,21,65,Ukraine,wiki/101083.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Denys Svityukha,PE PE,20,57,Ukraine,wiki/missing_player.jpg,,Samba Diallo,PE MEI,19,62,Senegal,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Danylo Udod,LD,18,57,Ukraine,wiki/missing_player.jpg,,Anton Bol,ZAG,19,62,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mykhaylo Khromey,MEI MC,18,57,Ukraine,wiki/missing_player.jpg,,Danyil Sukhoruchko,ATA,22,59,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artur Mykytyshyn,ATA MEI,18,57,Ukraine,wiki/missing_player.jpg,,Anton Tsarenko,MEI MC,18,59,Ukraine,wiki/116890.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yaroslav Nadolskyi,MEI MC,21,59,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

