a,Zenit,,,,,,,Spartak Moscou,,,,,,,CSKA,,,,,,,Krasnodar,,,,,,,Locomotiv Moscou,,,,,,,Dinamo Moscou,,,,,,,Rubin Kazan,,,,,,,Sochi,,,,,,,Shaktar Donetsk,,,,,,,Dinamo Kiev,,,,,,,Qarabag,,,,,,,Metalist,,,,,,,Sheriff Tiraspol,,,,,,,BATE,,,,,,,Astana,,,,,,,Qarabag,,,,,,,
a,,,,,,,,Daniil Denisov,MD MC LD,19,65,Russia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,D. Khudyakov,GOL,17,60,Russia,/263/961/22_60.png,,,,,,,,,Marat Apshatsev,MEI MC,21,65,Russia,wiki/122830.png,,,,,,,,,Danylo Sikan,ATA MEI,21,70,Ukraine,wiki/100498.png,,Ruslan Neshcheret,GOL,20,68,Ukraine,wiki/105632.png,,,,,,,,,Yuriy Kolomoets,ATA,32,65,Ukraine,wiki/83703.jpg,,Serafim Cojocari,MC MD,21,60,Moldova,wiki/115929.png,,Sidi Bane,ZAG,18,55,Senegal,wiki/missing_player.jpg,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Chyornyi,ZAG,20,59,Russia,/263/959/22_60.png,,,,,,,,,Kirill Kosarev,ATA MEI,21,65,Russia,wiki/105590.png,,,,,,,,,Dmytro Kryskiv,MEI MC,21,70,Ukraine,wiki/117863.png,,Benito Muyiwa,ATA MEI,23,68,Nigeria,wiki/19426.png,,,,,,,,,Oleksiy Khakhlyov,MC,23,62,Ukraine,wiki/101310.png,,Adrian Hatman,ZAG,19,57,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Rotenberg,LD,35,59,Finland,/150/995/22_60.png,,,,,,,,,Daniil Kuznetsov,ATA MEI,19,64,Russia,wiki/120399.png,,,,,,,,,Andriy Kulakov,ATA,23,70,Ukraine,wiki/107341.png,,Vladyslav Kucheruk,GOL,23,68,Ukraine,wiki/missing_player.jpg,,,,,,,,,Oleh Vyshnevskyi,ATA ATA,26,62,Ukraine,wiki/missing_player.jpg,,Abdoul Moumouni,VOL,20,57,Niger,wiki/115930.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K. Zinovich,MEI,18,58,Belarus,/263/292/22_60.png,,,,,,,,,Konstantin Nizhegorodov,ZAG,20,62,Russia,wiki/missing_player.jpg,,,,,,,,,Oleksiy Kashchuk,MEI,22,69,Ukraine,wiki/107339.png,,Vladyslav Vanat,ATA,20,65,Ukraine,wiki/116639.png,,,,,,,,,Bohdan Kovalenko,MEI,25,59,Ukraine,wiki/missing_player.jpg,,Alexei Marcenco,ATA,18,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lenar Fattakhov,MEI MC,19,60,Russia,wiki/missing_player.jpg,,,,,,,,,Georgiy Sudakov,MEI MC,20,69,Ukraine,wiki/106577.png,,Anton Bol,ZAG,19,62,Ukraine,wiki/119450.png,,,,,,,,,Ivan Kovalenko,LE ZAG,23,59,Ukraine,wiki/missing_player.jpg,,Dan Botan,ATA,17,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oleh Ocheretko,MEI,19,68,Ukraine,wiki/107340.png,,Samba Diallo,PE MEI,19,62,Senegal,wiki/119448.png,,,,,,,,,Oleh Horin,MC,22,59,Ukraine,wiki/missing_player.jpg,,Mihail Cioban,GOL,21,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nazariy Muravskyi,ZAG,22,65,Ukraine,wiki/107332.png,,Danyil Sukhoruchko,ATA,22,59,Ukraine,wiki/missing_player.jpg,,,,,,,,,Vladyslav Dmytrenko,PE MEI,22,59,Ukraine,wiki/missing_player.jpg,,Valentin Sorucean,LE ZAG,16,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stanislav Biblyk,ATA,21,62,Ukraine,wiki/107342.png,,Kristian Bilovar,ZAG,21,59,Ukraine,wiki/missing_player.jpg,,,,,,,,,Anton Baydal,MEI,22,57,Ukraine,wiki/107338.png,,Serghei Obiscalov,GOL,16,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Edvard Kobak,PE ATA,20,59,Ukraine,wiki/missing_player.jpg,,Kostyantyn Vivcharenko,MD LE LE,20,59,Ukraine,wiki/119447.png,,,,,,,,,Oleksandr Kemkin,GOL,20,57,Ukraine,wiki/missing_player.jpg,,Roman Dumenco,GOL,18,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mykyta Turbayevskyi,GOL,20,59,Ukraine,wiki/missing_player.jpg,,Anton Tsarenko,MEI MC,18,59,Ukraine,wiki/116890.png,,,,,,,,,Maksym Kovalenko,GOL,20,57,Ukraine,wiki/missing_player.jpg,,Roman Scurtul,MC MD,19,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Denys Shostak,MEI MC,19,59,Ukraine,wiki/114475.png,,Yaroslav Nadolskyi,MEI MC,21,59,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Grigorii Maracuta,ZAG,20,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivan Losenko,MC MEI MD,18,57,Ukraine,wiki/missing_player.jpg,,Vadym Mashchenko,ATA MEI,22,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Stanislav Gresciuc,LD ZAG,17,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Denys Svityukha,PE PE,20,57,Ukraine,wiki/missing_player.jpg,,Oleksandr Yatsyk,MC MD,19,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Eugeniu Turculet,ZAG,16,52,Moldova,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Georhiy Yermakov,GOL,20,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artur Mykytyshyn,ATA MEI,19,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mykhaylo Khromey,MEI MC,18,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Danylo Udod,LD,18,57,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

