a,América-MEX,,,,,,,Chivas Guadalajara,,,,,,,Cruz Azul,,,,,,,Monterrey,,,,,,,Pachuca,,,,,,,Pumas,,,,,,,Tigres,,,,,,,Toluca,,,,,,,Santos Laguna,,,,,,,Atlas,,,,,,,Club León,,,,,,,Tijuana,,,,,,,Puebla,,,,,,,Querétaro,,,,,,,Necaxa,,,,,,,Juárez,,,,,,,
a,Karel Campos,MD LE MEI ZAG,19,57,Mexico,wiki/missing_player.jpg,,Pavel Perez,MC MEI MD,24,67,Mexico,wiki/missing_player.jpg,,Rafael Guerrero,ZAG,19,60,Mexico,wiki/missing_player.jpg,,,,,,,,,Leonardo Vilchis,LD,19,55,Mexico,wiki/missing_player.jpg,,Hector Ramirez,ZAG,18,59,Mexico,wiki/110074.png,,Bryan Reyes,MEI,23,62,Mexico,wiki/99300.png,,Óscar Chavez,MD LD ZAG,22,57,Mexico,wiki/115449.png,,J. García,GOL,23,62,Mexico,/240/286/22_60.png,,E. Ortega,MC,24,61,Mexico,/243/021/22_60.png,,P. Hernández,LE,20,58,Mexico,/261/462/22_60.png,,E. Ayón,ATA,20,60,Mexico,/264/878/22_60.png,,D. Zago,MC VOL,19,56,Mexico,/255/207/22_60.png,,D. Torres,MC,24,61,Mexico,/239/623/22_60.png,,H. Jurado,ME MD,16,58,Mexico,/264/863/22_60.png,,M. Galván,MEI MC,28,64,Mexico,/186/514/22_60.png,,
a,Esteban Lozano,ATA,19,57,Mexico,wiki/missing_player.jpg,,Matias Cendejas,LD ZAG,19,65,Mexico,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Íñigo Ariztia,MEI,16,59,Mexico,wiki/121955.png,,Luis Najera,MEI,19,57,Mexico,wiki/missing_player.jpg,,,,,,,,,J. Carrillo,ME,19,62,Mexico,/257/489/22_60.png,,,,,,,,,J. Rangel,MC,21,56,Mexico,/261/463/22_60.png,,E. López,MC ATA,22,60,Mexico,/257/426/22_60.png,,A. Herrera,VOL,20,56,Mexico,/264/717/22_60.png,,A. García,ZAG,22,58,Mexico,/260/418/22_60.png,,R. Castellanos,GOL,20,58,Mexico,/264/182/22_60.png,,C. Rosel,MD ME,25,63,Mexico,/227/817/22_60.png,,
a,,,,,,,,Jose Rangel,GOL,22,65,Mexico,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Ángel Rico,MEI MC,17,57,Mexico,wiki/missing_player.jpg,,,,,,,,,,,,,,,,A. Ávila,ME MC,23,61,Mexico,/239/942/22_60.png,,,,,,,,,,,,,,,,C. Castillo,ME,17,58,Mexico,/266/300/22_60.png,,R. Castillo,MC,20,55,Mexico,/262/966/22_60.png,,C. Zamora,ZAG,25,58,Mexico,/240/108/22_60.png,,M. Pedroza,ATA,18,58,Mexico,/266/291/22_60.png,,Anderson Leite,VOL,28,62,Brazil,/266/287/22_60.png,,
a,,,,,,,,Luis Puente,ATA,19,62,Mexico,wiki/106516.png,,,,,,,,,,,,,,,,,,,,,,,Pablo Bennevendo,LD ZAG,22,57,Mexico,wiki/113803.png,,,,,,,,,,,,,,,,E. Games,MC,20,61,Mexico,/252/923/22_60.png,,,,,,,,,,,,,,,,L. Gamíz,VOL,21,58,Mexico,/241/980/22_60.png,,,,,,,,,J. Hernández,ATA,17,56,Mexico,/264/306/22_60.png,,A. Palma,ME,19,57,Mexico,/261/767/22_60.png,,J. García,ZAG,25,60,Mexico,/229/985/22_60.png,,
a,,,,,,,,Gael Camarena,ATA,17,54,Mexico,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Bruno Schmutz,ATA,19,57,Venezuela,wiki/110722.png,,,,,,,,,,,,,,,,H. Holguín,GOL,20,57,United States,/257/901/22_60.png,,,,,,,,,,,,,,,,H. Weckmann,ATA,17,57,Mexico,/267/766/22_60.png,,,,,,,,,R. Díaz,GOL,25,53,Mexico,/239/727/22_60.png,,J. Alcantar,ZAG,17,57,Mexico,/257/481/22_60.png,,D. García,MC,17,57,Mexico,/268/549/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jose Navarro,ATA,19,57,Mexico,wiki/120906.png,,,,,,,,,,,,,,,,D. Medina,MC,20,56,Mexico,/253/488/22_60.png,,,,,,,,,,,,,,,,C. Castillo,MC,20,57,Mexico,/267/876/22_60.png,,,,,,,,,,,,,,,,,,,,,,,F. Nevarez,LD,20,56,Mexico,/251/124/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oliver Perez,MD LE ZAG,20,57,Mexico,wiki/114035.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S. Yanez,LD,18,57,Mexico,/264/650/22_60.png,,,,,,,,,,,,,,,,,,,,,,,J. Zapata,MEI,18,56,Mexico,/257/883/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Otero,MC MD,16,57,Mexico,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Vázquez,ATA,19,56,Mexico,/257/428/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miguel Carreon,MEI PE MC,18,57,Mexico,wiki/107950.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jose Daniel Gonzalez,MEI,17,57,Mexico,wiki/114033.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alek Álvarez,PE MC,19,57,Mexico,wiki/117071.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leonardo Tapia,GOL,21,55,Mexico,wiki/119420.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pablo Lara,GOL,17,55,Mexico,wiki/119419.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kleber Carranza,MEI MC,18,54,Mexico,wiki/119421.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

