a,Barnsley,,,,,,,Bristol City,,,,,,,Blackpool,,,,,,,Brentford,,,,,,,Bolton,,,,,,,Cardiff City,,,,,,,Coventry,,,,,,,Charlton Athletic,,,,,,,Hull City,,,,,,,Huddersfield Town,,,,,,,Gillingham,,,,,,,Ipswich Town,,,,,,,Luton Town,,,,,,,Millwall,,,,,,,Milton Keynes Dons,,,,,,,Oxford United,,,,,,,
a,I. Christie-Davies,MC,23,58,Wales,/232/838/22_60.png,,J. Morton,MC VOL,22,59,England,/241/396/22_60.png,,O. Casey,ZAG VOL,20,61,England,/247/350/22_60.png,,C. Goode,ZAG,25,67,England,/228/997/22_60.png,,M. Gilks,GOL,39,59,Scotland,/011/381/22_60.png,,T. Sang,LD MC,22,63,England,/242/366/22_60.png,,D. Drysdale,ZAG VOL,21,62,England,/246/956/22_60.png,,S. Henderson,GOL,33,62,Ireland,/155/886/22_60.png,,J. Scott,ATA PD PE,20,62,Scotland,/245/553/22_60.png,,T. Anjorin,MEI MC,19,64,England,/248/474/22_60.png,,,,,,,,,C. Ndaba,LE ZAG,21,60,Ireland,/247/528/22_60.png,,A. Muskwe,ATA,22,63,Zimbabwe,/234/743/22_60.png,,H. Muller,ZAG,19,58,England,/262/885/22_60.png,,,,,,,,,B. Davis,MC VOL,20,57,Thailand,/248/164/22_60.png,,
a,M. Wolfe,VOL MC,21,57,England,/241/690/22_60.png,,T. Conway,ATA,18,59,England,/261/283/22_60.png,,S. Carey,MEI MC,20,59,England,/262/848/22_60.png,,M. Bidstrup,MC VOL,20,65,Denmark,/246/402/22_60.png,,M. Conway,LE LE,17,52,England,/265/700/22_60.png,,I. Vassell,ATA,27,63,England,/205/586/22_60.png,,W. Bapaga,PE PD MEI,18,62,England,/252/378/22_60.png,,N. John,MEI MC MD,18,60,England,/261/133/22_60.png,,F. Arthur,ZAG,21,59,Germany,/257/166/22_60.png,,D. Grant,PE ME PD,21,63,Ireland,/243/163/22_60.png,,,,,,,,,A. Dobra,ME MD MEI,20,60,Albania,/247/722/22_60.png,,H. Isted,GOL,24,59,England,/222/503/22_60.png,,N. Boateng,PD ATA,18,57,England,/266/506/22_60.png,,,,,,,,,L. Chambers-Parillon,MC LD,19,54,England,/261/536/22_60.png,,
a,C. Winfield,LE VOL,19,56,England,/256/682/22_60.png,,S. Bell,ATA PE,19,59,England,/259/926/22_60.png,,S. Moore,GOL,26,59,England,/218/593/22_60.png,,D. Thompson,LE LE,20,64,England,/244/196/22_60.png,,A. Pettifer,MC,17,51,England,/265/698/22_60.png,,J. Connolly,ZAG,19,62,England,/266/328/22_60.png,,F. Tavares Desidério,ATA,20,61,Portugal,/251/272/22_60.png,,C. Barker,LD LD,18,58,England,/258/776/22_60.png,,C. Jones,MC VOL,20,58,Wales,/258/969/22_60.png,,B. Jackson,LE LE,20,62,England,/250/786/22_60.png,,,,,,,,,I. El Mizouni,MC MEI,20,58,Tunisia,/246/681/22_60.png,,E. Thorpe,MC,20,57,Wales,/252/475/22_60.png,,D. Moss,ZAG LD,20,56,England,/253/999/22_60.png,,,,,,,,,K. Plumley,GOL,18,52,England,/266/002/22_60.png,,
a,C. Thompson,ATA,21,56,England,/243/667/22_60.png,,R. Towler,ZAG LE MC,19,59,England,/258/616/22_60.png,,C. Antwi,VOL MC,19,56,England,/257/261/22_60.png,,J. Oksanen,VOL MC,20,63,Finland,/241/614/22_60.png,,,,,,,,,G. Ratcliffe,GOL,20,61,Wales,/263/760/22_60.png,,J. Reid,LE LE,19,60,Scotland,/257/790/22_60.png,,M. Burstow,ATA,17,57,England,/265/777/22_60.png,,H. Cartwright,GOL,19,56,England,/254/122/22_60.png,,R. Crichlow,ZAG,22,62,England,/243/869/22_60.png,,,,,,,,,B. Clements,LE,20,57,England,/251/987/22_60.png,,T. Addy,PE ATA,19,56,England,/263/713/22_60.png,,R. Sandford,GOL,22,55,England,/233/505/22_60.png,,,,,,,,,,,,,,,,
a,T. Kalinauskas,MEI,21,55,Lithuania,/266/450/22_60.png,,S. Janneh,ATA,21,58,Gambia,/245/503/22_60.png,,L. Mariette,MC,17,53,Wales,/261/911/22_60.png,,J. Valencia,ATA MEI ME,26,63,Ecuador,/203/249/22_60.png,,,,,,,,,O. Denham,ZAG LD,19,57,Wales,/264/695/22_60.png,,T. Billson,GOL,20,59,England,/242/976/22_60.png,,N. Harness,GOL,21,53,England,/255/054/22_60.png,,J. Hinds,ATA,18,54,England,/263/325/22_60.png,,J. Russell,MC,20,62,England,/242/436/22_60.png,,,,,,,,,E. Baggott,ZAG,18,56,Indonesia,/260/798/22_60.png,,J. Neufville,ATA,21,55,England,/251/819/22_60.png,,B. Topalloj,ZAG,20,52,Kosovo,/251/562/22_60.png,,,,,,,,,,,,,,,,
a,W. Lancaster,VOL MC,18,54,England,/256/681/22_60.png,,D. Idehen,ZAG,18,55,England,/247/098/22_60.png,,,,,,,,,M. Peart-Harris,MEI MC,18,62,England,/263/582/22_60.png,,,,,,,,,S. Bowen,VOL MC,20,57,Wales,/254/884/22_60.png,,D. Cashman,PE,20,59,England,/263/931/22_60.png,,,,,,,,,,,,,,,,A. Rowe,PD MD LE,20,62,England,/247/833/22_60.png,,,,,,,,,L. Andoh,ZAG LD,21,56,Netherlands,/254/856/22_60.png,,A. Jones,LD LD,19,51,England,/257/187/22_60.png,,J. Tiensia,LE ZAG,20,51,England,/251/564/22_60.png,,,,,,,,,,,,,,,,
a,W. Hondermarck,MC ME,20,54,France,/247/085/22_60.png,,H. Wiles-Richards,GOL,19,50,England,/263/340/22_60.png,,,,,,,,,F. Stevens,LD VOL ZAG,18,61,Wales,/259/766/22_60.png,,,,,,,,,T. D'Almeida,VOL LD LD,20,56,Ivory Coast,/256/513/22_60.png,,M. Rus,MEI PD,18,57,Romania,/264/202/22_60.png,,,,,,,,,,,,,,,,M. Daly,MC MEI,20,60,England,/244/673/22_60.png,,,,,,,,,N. Hayes,GOL,22,55,England,/233/695/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,A. Marsh,ATA,18,53,England,/263/308/22_60.png,,,,,,,,,,,,,,,,L. Brook,MD PD,20,60,Australia,/240/096/22_60.png,,,,,,,,,C. Zimba,ATA,19,56,England,/253/496/22_60.png,,R. Howley,MC VOL,17,57,Wales,/262/044/22_60.png,,,,,,,,,,,,,,,,K. Phillips,ATA MD,21,60,England,/251/554/22_60.png,,,,,,,,,C. Humphreys,VOL LE,17,53,England,/264/200/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,D. Bremang,ATA,21,51,England,/253/075/22_60.png,,,,,,,,,,,,,,,,N. Young-Coombes,ATA PD PE,18,59,England,/262/637/22_60.png,,,,,,,,,E. King,MC,18,53,Wales,/265/658/22_60.png,,J. Ngandu,MC,19,56,England,/256/409/22_60.png,,,,,,,,,,,,,,,,K. Harratt,ATA,19,58,England,/254/552/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,P. Maghoma,MC VOL MEI,20,59,England,/243/849/22_60.png,,,,,,,,,I. Bakare,ZAG LD,19,53,England,/252/844/22_60.png,,G. Burroughs,ZAG,18,54,Scotland,/262/405/22_60.png,,,,,,,,,,,,,,,,J. Headley,PE MC,19,56,England,/258/491/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,D. Oyegoke,LD LD LE,18,58,England,/262/930/22_60.png,,,,,,,,,,,,,,,,C. Tyler,GOL,19,54,Wales,/254/293/22_60.png,,,,,,,,,,,,,,,,J. Austerfield,MC VOL,19,55,England,/252/435/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,M. Haygarth,PD MEI ATA,19,57,England,/260/157/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Bellagambi,GOL,19,54,England,/260/154/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,M. Cox,GOL,18,57,England,/256/488/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Bilokapic,GOL,18,54,Australia,/260/156/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,L. Gordon,LE ME LE,20,57,Scotland,/243/279/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

