a,Seattle Sounders,,,,,,,Los Angeles FC,,,,,,,Columbus Crew,,,,,,,Portland Timbers,,,,,,,NE Revolution,,,,,,,NY City,,,,,,,Orlando City,,,,,,,Atlanta United,,,,,,,Inter Miami,,,,,,,Minnesota United,,,,,,,FC Dallas,,,,,,,Vancouver Whitecaps,,,,,,,NY Red Bulls,,,,,,,LA Galaxy,,,,,,,DC United,,,,,,,Toronto FC,,,,,,,
a,R. Baker-Whiting,MC ME,16,50,United States,/262/208/22_60.png,,A. Leone,ZAG,17,54,Mexico,/262/210/22_60.png,,W. Sands,LE LE,20,56,United States,/266/682/22_60.png,,D. Gutierrez,ATA MD,22,56,United States,/267/848/22_60.png,,J. Rennicks,ATA,22,58,United States,/247/347/22_60.png,,K. O'Toole,PE,22,51,United States,/268/009/22_60.png,,T. Williams,ZAG LE,16,53,United States,/263/237/22_60.png,,C. Wiley,LE,16,58,United States,/266/605/22_60.png,,B. Duke,MC MEI,20,61,United States,/255/411/22_60.png,,C. Montgomery,ZAG,24,55,Canada,/247/510/22_60.png,,K. ElMedkhar,ME,21,58,United States,/260/528/22_60.png,,T. Ricketts,ATA,33,61,Canada,/190/720/22_60.png,,A. Marcucci,GOL,21,51,United States,/267/787/22_60.png,,D. Aguirre,MC,21,56,United States,/263/240/22_60.png,,H. Sargis,ZAG,19,53,United States,/266/857/22_60.png,,,,,,,,,
a,,,,,,,,C. Torres,PD ATA,17,53,Mexico,/259/291/22_60.png,,P. Schulte,GOL,20,56,United States,/266/389/22_60.png,,H. Sulte,GOL,19,56,United States,/260/743/22_60.png,,E. Bajraktarevic,MEI MD,16,58,United States,/269/823/22_60.png,,J. Haak,MC,19,49,United States,/247/038/22_60.png,,A. Freeman,LD,16,50,United States,/267/920/22_60.png,,B. Washington,ZAG,22,58,United States,/262/544/22_60.png,,A. Mabika,ZAG,22,61,Zambia,/260/679/22_60.png,,F. Emmings,GOL,17,50,United States,/255/336/22_60.png,,N. Hernandez,MC VOL MEI,22,56,United States,/261/583/22_60.png,,I. Boehmer,GOL,19,53,Canada,/258/351/22_60.png,,J. Castellano,MC,17,50,Venezuela,/266/683/22_60.png,,M. Ferkranus,ZAG,18,54,United States,/260/724/22_60.png,,J. Greene,LE LD,18,52,United States,/260/411/22_60.png,,,,,,,,,
a,,,,,,,,J. Gaines,LD,18,53,United States,/264/366/22_60.png,,I. Parente,MEI VOL,21,53,United States,/260/421/22_60.png,,T. Ikoba,ATA,17,53,United States,/266/344/22_60.png,,B. Reveno,ZAG LE,22,57,United States,/269/464/22_60.png,,,,,,,,,,,,,,,,A. McFadden,LD LD MD,22,57,United States,/269/872/22_60.png,,D. Callender,GOL,23,59,United States,/254/962/22_60.png,,A. Jackson,MD,19,50,United States,/262/094/22_60.png,,C. Smith,LD MD,17,55,United States,/266/213/22_60.png,,E. Brienza,ATA MEI,19,52,Canada,/267/880/22_60.png,,,,,,,,,C. Harvey,MC,21,54,Panama,/259/568/22_60.png,,J. Hopkins,MEI MC,17,52,United States,/268/685/22_60.png,,,,,,,,,
a,,,,,,,,E. Dueñas,LD,16,51,Mexico,/262/209/22_60.png,,J. Morris,LE ZAG,22,52,United States,/266/853/22_60.png,,,,,,,,,N. Buck,MC VOL,16,55,United States,/266/686/22_60.png,,,,,,,,,,,,,,,,M. Chol,MD ATA,22,57,Sudan,/261/780/22_60.png,,R. Sailor,ZAG,23,58,United States,/267/801/22_60.png,,,,,,,,,A. Carrera,GOL,17,53,United States,/267/802/22_60.png,,M. Campagna,ZAG VOL,17,49,Canada,/262/004/22_60.png,,,,,,,,,J. Perez,MD,18,54,Mexico,/256/039/22_60.png,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,J. Russell-Rowe,ATA,18,48,Canada,/269/923/22_60.png,,,,,,,,,J. Jackson,GOL,21,54,United States,/267/922/22_60.png,,,,,,,,,,,,,,,,D. Castanheira,GOL,26,56,United States,/212/719/22_60.png,,G. Acosta,MEI,21,57,United States,/254/130/22_60.png,,,,,,,,,B. Redžić,ME,18,50,United States,/261/759/22_60.png,,M. Anchor,GOL,16,47,Canada,/269/196/22_60.png,,,,,,,,,J. Neal,ZAG,17,49,United States,/260/635/22_60.png,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R. Ríos Novo,GOL,19,55,Argentina,/269/732/22_60.png,,I. Fray,ZAG,18,56,United States,/260/732/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E. Azcona,ME MEI,17,56,Dominican Republic,/260/730/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Allen,LE LE ME,17,56,United States,/267/872/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

