a,Ascoli,,,,,,,Bari,,,,,,,Benevento,,,,,,,Brescia,,,,,,,Como,,,,,,,Cosenza,,,,,,,Cremonese,,,,,,,Crotone,,,,,,,Empoli,,,,,,,Frosinone,,,,,,,Hellas Verona,,,,,,,Lecce,,,,,,,Monza,,,,,,,Palermo,,,,,,,Perugia,,,,,,,Pisa,,,,,,,
a,Francesco Intinacelli,ATA MEI,20,66,Italy,wiki/missing_player.jpg,,Žan Žužek,VOL ZAG,25,68,Slovenia,wiki/80419.png,,E. Masciangelo,LE,24,63,Italy,/244/780/22_60.png,,Giacomo Olzer,PE MEI,21,62,Italy,wiki/113721.png,,Enrico Celeghin,MD MC ZAG,23,67,Italy,wiki/missing_player.jpg,,Alassane Sidibe,MEI MC,20,60,Ivory Coast,wiki/104421.png,,Tommaso Milanese,MEI MC,20,70,Italy,wiki/107819.png,,G. Cangiano,PE ATA,19,59,Italy,/257/217/22_60.png,,F. Parisi,LE ME VOL,20,66,Italy,/258/976/22_60.png,,Alexander Satariano,ATA,20,65,Malta,wiki/missing_player.jpg,,K. Rüegg,LD LD MD,22,70,Switzerland,/240/099/22_60.png,,M. Bleve,GOL,25,60,Italy,/239/573/22_60.png,,D. Bettella,ZAG,21,63,Italy,/248/171/22_60.png,,Andrea Accardi,ZAG,27,67,Italy,wiki/82542.png,,Edoardo Iannoni,MEI MC,21,62,Italy,wiki/missing_player.jpg,,Thomas Alberti,ATA,24,69,Italy,wiki/missing_player.jpg,,
a,Emanuele Maurizii,MD LE ZAG,21,66,Italy,wiki/105550.png,,Elia Caprile,GOL,21,65,Italy,wiki/102216.png,,A. Talia,VOL,18,57,Italy,/266/086/22_60.png,,Francesco Ruocco,PE ATA,21,57,Italy,wiki/missing_player.jpg,,Luca Zanotti,GOL,28,67,Italy,wiki/72942.jpg,,Marco Nasti,ATA,18,57,Italy,wiki/120050.png,,Gianluca Saro,GOL,22,66,Italy,wiki/115233.png,,B. Kone,PE MEI MC,21,58,Ivory Coast,/253/120/22_60.png,,K. Asllani,VOL MC,19,63,Albania,/264/699/22_60.png,,Luca Matarese,ATA ATA,24,65,Italy,wiki/91513.png,,M. Cancellieri,PD ATA,18,68,Italy,/263/929/22_60.png,,Þ. Helgason,MC,20,55,Iceland,/263/657/22_60.png,,S. Molina,PD MD LE,29,63,Italy,/219/759/22_60.png,,Samuele Massolo,GOL,26,66,Italy,wiki/84618.jpg,,Luca Moro,GOL,18,57,Italy,wiki/missing_player.jpg,,Salvatore Santoro,ME VOL,23,66,Italy,wiki/missing_player.jpg,,
a,Aljaz Tavcar,ZAG,21,64,Slovenia,wiki/missing_player.jpg,,Emanuele Polverino,GOL,25,65,Italy,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Simone Ghidotti,GOL,22,65,Italy,wiki/91035.png,,Alessandro Lai,GOL,21,57,Italy,wiki/missing_player.jpg,,Mouhamadou Sarr,GOL,25,65,Senegal,wiki/84609.png,,M. Nicoletti,LE,22,57,Italy,/228/374/22_60.png,,J. Fazzini,MC MEI,18,61,Italy,/266/596/22_60.png,,Giuseppe Marciana,GOL,22,62,Italy,wiki/missing_player.jpg,,D. Udogie,LE ME LE,18,68,Italy,/259/583/22_60.png,,,,,,,,,D. Sommariva,GOL,23,61,Italy,/225/432/22_60.png,,Masimiliano Doda,MD LD LE,21,65,Albania,wiki/111556.png,,Flavio Sulejmani,ATA,16,55,Albania,wiki/missing_player.jpg,,Alessandro Livieri,GOL,25,66,Italy,wiki/84649.jpg,,
a,Samuel Giovane,MC MD,19,62,Italy,wiki/113414.png,,Leonardo Benedetti,MC,22,62,Italy,wiki/93573.png,,,,,,,,,,,,,,,,Liam Kerrigan,MEI MC,22,65,Ireland,wiki/missing_player.jpg,,Salvatore Dario la Vardera,LE LE,20,57,Italy,wiki/missing_player.jpg,,Dennis Politic,ATA MEI,22,65,Romania,wiki/101828.png,,T. Awua,MC VOL,23,57,Nigeria,/243/417/22_60.png,,J. Furlan,GOL,28,60,Italy,/205/727/22_60.png,,Ilario Monterisi,ZAG,20,62,Italy,wiki/108812.png,,M. Praszelik,ATA,20,65,Poland,/248/147/22_60.png,,,,,,,,,M. Brescianini,VOL MC,21,61,Italy,/257/785/22_60.png,,Manuel Peretti,MD MC ZAG,22,62,Italy,wiki/missing_player.jpg,,,,,,,,,Gabriele Piccinini,MEI MC,21,65,Italy,wiki/missing_player.jpg,,
a,Luca Bolletta,GOL,17,62,Italy,wiki/115308.png,,Marco Bosisio,VOL LD,20,59,Italy,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Edoardo Bovolon,MC MD,24,62,Italy,wiki/91021.png,,Octavian Catalin Nicolau,ATA,19,55,Romania,wiki/missing_player.jpg,,Dorian Ciezkowski,GOL,21,62,Poland,wiki/115244.png,,T. Schirò,MC,21,56,Italy,/265/196/22_60.png,,I. Kaczmarski,VOL MC,17,58,Poland,/257/299/22_60.png,,Lorenzo Vecchi,LD,20,57,Italy,wiki/missing_player.jpg,,A. Berardi,GOL,30,62,Italy,/202/793/22_60.png,,,,,,,,,,,,,,,,Enrico Mauthe,VOL ZAG,18,57,Italy,wiki/missing_player.jpg,,,,,,,,,Elia Giani,ATA MEI,21,65,Italy,wiki/102259.png,,
a,Filippo Palazzino,ATA MEI,18,62,Italy,wiki/missing_player.jpg,,Mehdi Dorval,MD LE ZAG,21,59,France,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Pierre Bolchini,GOL,23,59,Italy,wiki/missing_player.jpg,,,,,,,,,Christian Acella,MC,20,62,Italy,wiki/120979.png,,G. Saro,GOL,21,52,Italy,/265/782/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giovanni Grotta,GOL,17,57,Italy,wiki/missing_player.jpg,,,,,,,,,Roko Jureskin,MEI MC,21,64,Croatia,wiki/109565.png,,
a,Francesco Donati,LD LD,21,62,Italy,wiki/105544.png,,Denis Plitko,GOL,20,52,Russia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Yuri Mendolia,ZAG,19,54,Italy,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vladan Dekic,GOL,23,64,Serbia,wiki/missing_player.jpg,,
a,Andrea Franzolini,MC MD,18,57,Italy,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lorenzo Bechini,LE,21,62,Italy,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assan Seck,ATA MEI,18,62,Senegal,wiki/115278.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moustapha Cisse,ATA,18,62,Guinea,wiki/122137.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bamba Susso,ATA,19,62,Gambia,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tommaso Fischer,MD LD ZAG,19,62,Italy,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leonardo Ubaldi,ATA,23,62,Italy,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lisandru Tramoni,PE MEI,19,59,France,wiki/111028.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

