a,Dinamo Zagreb,,,,,,,Rijeka,,,,,,,Hajduk Split,,,,,,,Steaua Bucareste,,,,,,,CFR Cluj,,,,,,,Sparta Praga,,,,,,,Slavia Praha,,,,,,,Viktoria Plzen,,,,,,,Ferencvaros,,,,,,,Honved,,,,,,,Puskas Akademia,,,,,,,Ujpest,,,,,,,Ludogorets,,,,,,,CSKA Sofia,,,,,,,Partizan,,,,,,,Estrela Vermelha,,,,,,,
a,Danijel Zagorac,GOL,35,72,Croatia,wiki/47815.png,,Roko Jurisic,MD LE ZAG,20,66,Croatia,wiki/103358.png,,K. Dimitrov,ZAG,24,66,Bulgaria,/252/738/22_60.png,,R. Oaidă,MC VOL,23,64,Romania,/235/380/22_60.png,,M. Butean,LD,24,66,Romania,/235/318/22_60.png,,Filip Havelka,MC,24,70,Czech Republic,wiki/88123.png,,A. Ousou,ZAG,21,69,Sweden,/245/018/22_60.png,,,,,,,,,Henry Wingo,MD MC PD ZAG,26,70,United States,wiki/89858.png,,Milan Majer,ATA MEI,23,65,Hungary,wiki/missing_player.jpg,,Nandor Tamas,PE ATA,21,65,Romania,wiki/113676.png,,Dominik Kovacs,LD ZAG,21,57,Hungary,wiki/missing_player.jpg,,,,,,,,,Mark Emilio Papazov,ATA,18,59,Bulgaria,wiki/missing_player.jpg,,Samed Bazdar,ATA MEI,18,60,Serbia,wiki/112137.png,,Andrija Radulovic,MEI,20,67,Serbia,wiki/104613.png,,
a,Martin Baturina,MC MEI MD,19,70,Croatia,wiki/111996.png,,Ivan Smolcic,ZAG,22,65,Croatia,wiki/104004.png,,I. Dolček,ME LE,21,65,Croatia,/262/584/22_60.png,,S. Șerban,LE,21,63,Romania,/252/321/22_60.png,,J. Rodríguez,VOL MC,31,65,Argentina,/248/009/22_60.png,,Vaclav Drchal,ATA,23,70,Czech Republic,wiki/96862.png,,M. Taloverov,ZAG VOL,21,69,Ukraine,/266/180/22_60.png,,,,,,,,,Jose Marquinhos,MEI MC,22,70,Brazil,wiki/98355.png,,Andras Horvath,GOL,34,65,Hungary,wiki/79145.png,,Andras Huszti,MD LD ZAG,21,65,Hungary,wiki/missing_player.jpg,,Zoltan Tomori,GOL,23,57,Hungary,wiki/109089.png,,,,,,,,,Iliya Shalamanov-Trenkov,GOL,20,57,Australia,wiki/112172.png,,Mihajlo Petkovic,PE MC,18,59,Serbia,wiki/112134.png,,Ibrahim Mustapha,PE ATA,22,67,Ghana,wiki/106913.png,,
a,Gabrijel Rukavina,PE ATA,18,65,Croatia,wiki/116359.png,,Nikita Vlasenko,ZAG,21,65,Switzerland,wiki/105811.png,,T. Silić,GOL,17,55,Croatia,/263/057/22_60.png,,I. Mamut,ATA,24,63,Croatia,/259/241/22_60.png,,D. Ciobotariu,ZAG LD,23,65,Romania,/246/563/22_60.png,,Martin Vitik,VOL ZAG,19,70,Czech Republic,wiki/107826.png,,D. Jurásek,LE ME,20,68,Czech Republic,/267/594/22_60.png,,,,,,,,,Daniel Gera,ATA MEI,27,69,Hungary,wiki/79074.jpg,,Dominik Soltesz,PE ATA,21,64,Hungary,wiki/missing_player.jpg,,Ágoston Kiss,GOL,21,65,Hungary,wiki/101675.png,,Abdoulaye Yahaya,ATA MEI,20,57,Cameroon,wiki/106282.png,,,,,,,,,Ivan Mitrev,MEI MC,23,57,Bulgaria,wiki/112884.png,,Vanja Vlahovic,MEI,18,57,Serbia,wiki/107172.png,,Irakli Azarovi,MD LE ZAG,20,66,Georgia,wiki/102289.png,,
a,Matej Šakota,PE ATA,18,63,Bosnia,wiki/missing_player.jpg,,Matija Frigan,ATA ATA,19,65,Croatia,wiki/112012.png,,,,,,,,,A. Dumiter,ATA,22,62,Romania,/251/235/22_60.png,,Roger,PE PD MEI,25,65,Brazil,/260/304/22_60.png,,Dominik Plechaty,LD,23,70,Czech Republic,wiki/101235.png,,D. Fila,ATA,18,66,Czech Republic,/267/593/22_60.png,,,,,,,,,Gergõ Szecsi,GOL,33,68,Hungary,wiki/67859.jpg,,David Laszlo,ATA MEI,20,62,Hungary,wiki/108944.png,,Lamin Colley,ATA,29,65,Gambia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Hristo Radkov,MC,21,55,Bulgaria,wiki/missing_player.jpg,,,,,,,,,Nikola Mituljikic,MEI MC,19,65,Serbia,wiki/missing_player.jpg,,
a,,,,,,,,Niko Galesic,VOL ZAG,21,65,Croatia,wiki/106277.png,,,,,,,,,C. Dumitru,ME MD,19,62,Romania,/251/073/22_60.png,,N. Carnat,MD ATA ME,23,64,Romania,/241/890/22_60.png,,Krystof Danek,MEI MC,19,70,Czech Republic,wiki/107021.png,,P. Kovář,GOL,35,65,Czech Republic,/192/792/22_60.png,,,,,,,,,Lorand Paszka,MD MC PE ZAG,26,67,Hungary,wiki/missing_player.jpg,,Thierry Gale,ATA MEI,20,60,Barbados,wiki/108943.png,,Patrik Posztobanyi,VOL ZAG,20,64,Hungary,wiki/102211.png,,,,,,,,,,,,,,,,Kaloyan Stoilov,MC,19,54,Bulgaria,wiki/missing_player.jpg,,,,,,,,,Nikola Stankovic,MC MEI MD,19,65,Serbia,wiki/118922.png,,
a,,,,,,,,Veldin Hodža,MC MD,19,65,Croatia,wiki/120935.png,,,,,,,,,A. Burlacu,PE MEI,24,62,Romania,/248/086/22_60.png,,U. Meleke,VOL ZAG,22,63,Ivory Coast,/260/569/22_60.png,,Vojtech Vorel,GOL,26,69,Czech Republic,wiki/81230.png,,,,,,,,,,,,,,,,Andras Csonka,MC MD,22,66,Hungary,wiki/94997.png,,Attila Berla,GOL,23,60,Hungary,wiki/108952.png,,Martin Auerbach,GOL,19,62,Hungary,wiki/108939.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nemanja Motika,ATA ATA,19,65,Serbia,wiki/114237.png,,
a,,,,,,,,Admir Bristric,ATA MEI,19,65,Bosnia,wiki/120937.png,,,,,,,,,O. Perianu,VOL MC,19,62,Romania,/248/443/22_60.png,,O. Hindrich,GOL,18,61,Romania,/248/586/22_60.png,,Jan Mejdr,MD MC PD ZAG,27,69,Czech Republic,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Dominik Csontos,MD LE ZAG,19,64,Hungary,wiki/106413.png,,Zalan Kerezsi,ATA,19,59,Hungary,wiki/missing_player.jpg,,Zsombor Gruber,ATA,17,60,Hungary,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Egor Prutsev,MEI,19,62,Russia,wiki/108892.png,,
a,,,,,,,,Bernard Karrica,ATA ATA,21,65,Albania,wiki/103400.png,,,,,,,,,A. Musi,PE MEI,16,59,Romania,/263/147/22_60.png,,R. Ispas,LE,20,60,Romania,/251/875/22_60.png,,Matěj Polidar,MD LE MEI ZAG,22,68,Czech Republic,wiki/101178.png,,,,,,,,,,,,,,,,Ammar Ramadan,MEI,21,62,Syria,wiki/106414.png,,Gellert Duzs,GOL,20,57,Hungary,wiki/missing_player.jpg,,Balazs Bakti,MEI MC,17,59,Hungary,wiki/120793.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateja Bacanin,ATA ATA,18,62,Serbia,wiki/112131.png,,
a,,,,,,,,Pablo Álvarez,MC MD,25,62,Spain,wiki/113365.png,,,,,,,,,M. Lixandru,VOL MC,20,59,Romania,/253/758/22_60.png,,D. Rusu,ME,20,59,Romania,/258/417/22_60.png,,Jan Ctvrtecka,GOL,24,67,Czech Republic,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Dragan Cubra,MD LD ZAG,20,60,Serbia,wiki/missing_player.jpg,,Gabor Megyeri,GOL,20,57,Hungary,wiki/115292.png,,Kyrylo Yanitskyi,MC,18,58,Ukraine,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vuk Bogdanovic,ZAG,20,60,Serbia,wiki/missing_player.jpg,,
a,,,,,,,,Jetmir Ameti,MC,20,62,Germany,wiki/115173.png,,,,,,,,,,,,,,,,D. Birligea,ATA,21,59,Romania,/266/728/22_60.png,,Jan Fortelny,MEI MC,23,67,Czech Republic,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Zyen Jones,PE ATA,22,59,United States,wiki/100944.png,,Tamas Szűcs,MEI MC,17,57,Hungary,wiki/missing_player.jpg,,Toni Suciu,ATA,19,57,Romania,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aleksandar Kahvic,ATA,18,59,Bosnia,wiki/missing_player.jpg,,
a,,,,,,,,Marino Kukoc,MC MD,18,59,Croatia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,A. Gîdea,PD PE MC,21,56,Romania,/260/833/22_60.png,,Vaclav Sejk,ATA,20,67,Czech Republic,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Krisztian Lisztes,MEI MC,17,57,Hungary,wiki/missing_player.jpg,,Noel Keresztes,MC,17,57,Hungary,wiki/missing_player.jpg,,Bendeguz Farkas,ZAG,18,57,Hungary,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nikola Knezevic,MEI MC,19,59,Serbia,wiki/missing_player.jpg,,
a,,,,,,,,Noel Bodetic,MD LE ZAG,18,57,Croatia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Adam Gabriel,MD LD ZAG,21,65,Czech Republic,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Norbert Kiss,MC,18,57,Hungary,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marko Ćopic,GOL,19,57,Serbia,wiki/107175.png,,
a,,,,,,,,Duje Dujmovic,ZAG,18,55,Croatia,wiki/119746.png,,,,,,,,,,,,,,,,,,,,,,,Iva Gelashvili,ZAG,21,65,Georgia,wiki/112323.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lukas Husek,ZAG,21,65,Czech Republic,wiki/103899.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Suchomel,LE ZAG,20,65,Czech Republic,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vojtech Patrak,ATA ATA,22,65,Czech Republic,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

