a,Birmingham,,,,,,,Blackburn,,,,,,,Bournemouth,,,,,,,Burnley,,,,,,,Brighton,,,,,,,Derby County,,,,,,,Fulham,,,,,,,Middlesbrough,,,,,,,Norwich,,,,,,,Nottingham Forest,,,,,,,QPR,,,,,,,Reading,,,,,,,Sheffield United,,,,,,,Stoke City,,,,,,,Swansea,,,,,,,Watford,,,,,,,
a,S. Cosgrove,ATA,24,62,England,/227/040/22_60.png,,H. Chapman,MEI,23,64,England,/228/318/22_60.png,,M. Rogers,PE PD,18,66,England,/260/247/22_60.png,,A. Glennon,LE,21,63,England,/247/741/22_60.png,,A. Connolly,ATA,21,70,Ireland,/237/286/22_60.png,,T. Wilson,MD,19,54,England,/247/605/22_60.png,,J. Onomah,MC MEI,24,69,England,/222/079/22_60.png,,D. Stojanović,GOL,27,67,North Macedonia,/205/759/22_60.png,,D. Sinani,PD MC,24,69,Luxembourg,/258/626/22_60.png,,J. Smith,GOL,26,67,England,/222/876/22_60.png,,M. Bonne,ATA,25,66,Zimbabwe,/213/634/22_60.png,,F. Azeez,MD ATA,20,64,England,/253/433/22_60.png,,O. Burke,ATA MD PD,24,67,Scotland,/225/632/22_60.png,,J. Thompson,MC VOL,24,67,Northern Ireland,/230/136/22_60.png,,M. Whittaker,PD MD LE,20,61,England,/252/796/22_60.png,,O. Etebo,MC VOL,25,71,Nigeria,/234/457/22_60.png,,
a,J. James,MC MEI,16,60,Wales,/265/514/22_60.png,,D. Butterworth,ATA,21,63,England,/241/646/22_60.png,,L. Davis,LE ZAG PD,21,65,England,/246/685/22_60.png,,J. Bedeau,ZAG,21,62,England,/235/808/22_60.png,,R. Khadra,PD PE ATA,19,69,Germany,/260/558/22_60.png,,B. Cybulski,ATA,18,54,Poland,/268/741/22_60.png,,S. Sessegnon,LD LE,21,66,England,/239/800/22_60.png,,N. Wood,ZAG,19,62,England,/245/153/22_60.png,,A. Idah,ATA,20,68,Ireland,/244/288/22_60.png,,Xande Silva,PD PE MEI,24,66,Portugal,/228/768/22_60.png,,C. Masterson,ZAG,22,64,Ireland,/232/102/22_60.png,,Mamadi Camará,MEI MD ME,17,62,Guinea Bissau,/260/401/22_60.png,,F. Uremovic,ZAG,24,67,Croatia,/244/629/22_60.png,,J. Bonham,GOL,27,66,Ireland,/202/125/22_60.png,,F. Burns,ZAG,18,59,England,/266/873/22_60.png,,Domingos Quina,MEI ME PE,21,70,Portugal,/235/450/22_60.png,,
a,N. Gordon,ZAG LD,19,60,England,/256/813/22_60.png,,J. Garrett,VOL MC,18,63,England,/256/358/22_60.png,,J. Hill,ZAG,19,64,England,/248/492/22_60.png,,B. Thomas,ZAG,20,61,England,/257/253/22_60.png,,K. Scherpen,GOL,21,68,Netherlands,/243/675/22_60.png,,C. Dixon,MC,20,54,England,/265/485/22_60.png,,M. Fossey,LD LD,22,65,United States,/238/409/22_60.png,,T. Olusanya,ATA ME,23,59,England,/232/642/22_60.png,,A. Omobamidele,ZAG,19,68,Ireland,/261/647/22_60.png,,L. Mbe Soh,ZAG,20,66,France,/248/603/22_60.png,,O. Shodipo,PE LE,23,64,Ireland,/230/819/22_60.png,,J. Dorsett,ZAG,19,62,England,/256/555/22_60.png,,I. Ndiaye,MEI ATA,21,67,France,/261/188/22_60.png,,A. Doughty,LE LE,21,66,England,/252/483/22_60.png,,C. Evans,ZAG,20,58,Wales,/252/305/22_60.png,,J. Ngakia,LD LD,20,70,England,/247/623/22_60.png,,
a,J. Andrews,ATA,19,58,England,/256/786/22_60.png,,C. McBride,ATA PE,20,62,Scotland,/242/464/22_60.png,,Z. Ibsen Rossi,ZAG LD,20,63,England,/257/291/22_60.png,,L. Richardson,ATA,18,61,England,/261/265/22_60.png,,A. Cochrane,LE ZAG,21,68,England,/243/589/22_60.png,,M. Bardell,LD ZAG,18,53,England,/263/915/22_60.png,,S. Jasper,MD ME,20,64,Bulgaria,/255/377/22_60.png,,H. Hackney,MC MEI,19,59,England,/253/054/22_60.png,,M. McGovern,GOL,36,66,Northern Ireland,/163/201/22_60.png,,G. Bong,LE LE,33,66,Cameroon,/177/766/22_60.png,,G. Thomas,MEI MC,24,63,Wales,/220/894/22_60.png,,E. Bristow,LE LE ME,19,60,England,/258/667/22_60.png,,C. Goode,ZAG,25,67,England,/228/997/22_60.png,,C. Taylor,ZAG,19,63,England,/262/731/22_60.png,,T. Rushesha,LD LD ZAG,18,56,Wales,/253/106/22_60.png,,D. Gosling,MC,31,70,England,/184/749/22_60.png,,
a,Z. Jeacock,GOL,20,58,England,/250/865/22_60.png,,D. Pike,LD LD,19,62,England,/256/964/22_60.png,,C. Saydee,ATA,19,61,England,/254/858/22_60.png,,R. Nartey,ZAG LD,22,61,England,/238/187/22_60.png,,K. Kozłowski,MEI MC,17,68,Poland,/252/508/22_60.png,,H. Soloman,ZAG,18,53,England,/263/917/22_60.png,,J. Opoku,ZAG,22,64,England,/241/710/22_60.png,,J. Coburn,ATA,18,59,England,/261/432/22_60.png,,B. Mumba,LD LE LD,19,66,England,/243/353/22_60.png,,T. Fornah,VOL MC,21,64,England,/251/420/22_60.png,,C. Owens,MC MEI,23,61,Northern Ireland,/237/506/22_60.png,,J. Clarke,ATA ME,17,59,England,/264/051/22_60.png,,D. Jebbison,ATA,17,65,England,/262/227/22_60.png,,T. Oakley-Boothe,MC MEI VOL,21,63,England,/237/139/22_60.png,,C. Congreve,MEI,17,55,Wales,/268/306/22_60.png,,E. Kayembe,VOL MC,23,70,Democratic Republic Congo,/242/217/22_60.png,,
a,M. Oakley,LD,18,57,England,/264/117/22_60.png,,T. Magloire,ZAG,22,62,England,/239/221/22_60.png,,S. Sherring,ZAG,21,61,England,/243/765/22_60.png,,J. Mumbongo,ATA,22,60,Sweden,/255/419/22_60.png,,M. Caicedo,MC,19,67,Ecuador,/256/079/22_60.png,,,,,,,,,J. Stansfield,ATA,18,63,England,/255/206/22_60.png,,C. Kavanagh,ATA PE,17,58,Ireland,/266/828/22_60.png,,R. Bushiri,ZAG,21,66,Belgium,/239/259/22_60.png,,Baba Fernandes,ZAG,21,63,Portugal,/245/213/22_60.png,,C. Kelman,ATA,19,60,United States,/246/604/22_60.png,,T. Ashcroft,LD LD,16,58,England,/264/850/22_60.png,,J. Eastwood,GOL,24,61,England,/231/046/22_60.png,,D. Duhaney,LD LD,22,62,England,/230/068/22_60.png,,S. Butler,ZAG,18,54,Wales,/263/577/22_60.png,,A. Fletcher,ATA,25,69,England,/213/699/22_60.png,,
a,M. Roberts,ZAG LE,20,56,England,/251/000/22_60.png,,D. Markanday,PD MD,19,62,England,/246/349/22_60.png,,J. Scrimshaw,ATA,20,60,England,/255/507/22_60.png,,M. Thompson,ATA MD,19,60,England,/257/254/22_60.png,,J. Steele,GOL,30,65,England,/188/836/22_60.png,,,,,,,,,T. Francois,MC VOL,20,61,Australia,/241/825/22_60.png,,C. Boyd-Munce,MC LE,21,56,Northern Ireland,/251/001/22_60.png,,A. Famewo,ZAG,22,65,England,/235/267/22_60.png,,A. Konaté,MEI ATA PE,20,61,France,/251/524/22_60.png,,F. Bettache,MC VOL,20,57,England,/247/661/22_60.png,,K. Abrefa,LD LE,17,56,England,/265/645/22_60.png,,G. Broadbent,MC LD,20,60,England,/260/403/22_60.png,,D. Wright-Phillips,PE ATA,19,60,England,/263/758/22_60.png,,N. Defreitas-Hansen,GOL,19,54,Denmark,/263/967/22_60.png,,R. Elliot,GOL,35,68,Ireland,/167/931/22_60.png,,
a,K. Simmonds,ATA,20,56,England,/254/324/22_60.png,,J. Brown,LD LD,23,61,Ireland,/261/277/22_60.png,,,,,,,,,A. Gomez Mancini,MC MEI,20,60,France,/245/994/22_60.png,,J. Sarmiento,MD ME,19,64,Ecuador,/263/522/22_60.png,,,,,,,,,S. Hilton,MEI MD,20,61,England,/248/185/22_60.png,,B. James,GOL,21,54,England,/240/592/22_60.png,,S. Soto,ATA,20,64,United States,/248/254/22_60.png,,F. Back,LD LD,18,57,England,/263/951/22_60.png,,A. Bansal-McNulty,MEI MC,21,55,Northern Ireland,/247/663/22_60.png,,,,,,,,,F. Seriki,LD,19,59,England,/264/196/22_60.png,,J. Philogene-Bidace,MD PE,19,60,England,/261/336/22_60.png,,A. Abdulai,VOL MC,18,54,England,/266/303/22_60.png,,A. Peñaranda,ME ATA MEI,24,68,Venezuela,/231/638/22_60.png,,
a,K. Thompson-Sommers,MC,20,54,England,/251/284/22_60.png,,S. Burns,ATA PD,18,58,England,/256/963/22_60.png,,,,,,,,,O. Dodgson,LE ME,18,58,England,/264/505/22_60.png,,A. Tsoungui,ZAG VOL,18,60,Belgium,/264/121/22_60.png,,,,,,,,,T. Ablade,ATA,19,59,Finland,/266/368/22_60.png,,I. Fletcher,MC MEI MD,19,53,England,/266/827/22_60.png,,J. Martin,PE,19,62,England,/251/346/22_60.png,,W. Swan,ATA,20,56,England,/257/330/22_60.png,,M. Ramkilde,ATA,23,55,Denmark,/234/393/22_60.png,,,,,,,,,Z. Brunt,MC,19,58,England,/259/161/22_60.png,,C. Norton,ATA,20,59,Wales,/257/245/22_60.png,,L. McFayden,LE LE,19,54,England,/263/400/22_60.png,,T. Dele-Bashiru,MC MD ME,21,67,Nigeria,/233/048/22_60.png,,
a,G. Hall,MEI,16,53,England,/266/155/22_60.png,,,,,,,,,,,,,,,,M. Helm,MEI MC,19,58,England,/255/474/22_60.png,,U. Eneme-Ella,MEI MC,20,59,Gabon,/251/625/22_60.png,,,,,,,,,L. Ashby-Hammond,GOL,20,58,England,/242/382/22_60.png,,C. Malley,MEI MC,21,53,England,/248/723/22_60.png,,T. Springett,MD,18,62,Ireland,/268/909/22_60.png,,,,,,,,,M. Mahoney,GOL,19,54,England,/268/544/22_60.png,,,,,,,,,K. Lopata,ZAG,19,57,Poland,/264/367/22_60.png,,W. Forrester,ZAG,20,59,England,/254/522/22_60.png,,H. Jones,LD LD,17,52,Wales,/263/375/22_60.png,,J. Hungbo,MD ME,21,64,England,/245/020/22_60.png,,
a,K. Hurst,ME,19,53,England,/256/815/22_60.png,,,,,,,,,,,,,,,,R. Harker,ATA,21,58,England,/233/368/22_60.png,,O. Offiah,ZAG LD,18,59,England,/264/141/22_60.png,,,,,,,,,T. Abraham,ATA,20,57,England,/242/385/22_60.png,,S. Brynn,GOL,20,53,England,/242/853/22_60.png,,J. Tomkinson,ZAG,19,62,United States,/266/147/22_60.png,,,,,,,,,,,,,,,,,,,,,,,K. Gordon,ZAG,19,54,England,/251/546/22_60.png,,L. Macari,LD ZAG,19,56,Scotland,/263/739/22_60.png,,J. Searle,GOL,20,51,New Zealand,/263/373/22_60.png,,M. Pollock,ZAG,19,64,England,/246/695/22_60.png,,
a,A. George,ATA,18,52,England,/256/811/22_60.png,,,,,,,,,,,,,,,,L. Jensen,GOL,22,56,Denmark,/243/373/22_60.png,,H. Roberts,ZAG,19,58,England,/258/931/22_60.png,,,,,,,,,J. Tiéhi,ATA,19,57,France,/266/841/22_60.png,,,,,,,,,J. Rowe,ME MD ATA,18,61,England,/266/500/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P. Dahlberg,GOL,22,63,Sweden,/233/763/22_60.png,,
a,T. Campbell,MC,19,51,England,/256/807/22_60.png,,,,,,,,,,,,,,,,J. McGlynn,ATA,18,51,Scotland,/268/655/22_60.png,,E. Turns,ZAG,18,58,England,/263/901/22_60.png,,,,,,,,,Z. Larkeche,LE,18,56,France,/257/105/22_60.png,,,,,,,,,F. Clarke,MEI,18,60,England,/256/506/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Çukur,ATA,18,62,Turkey,/263/486/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,S. Waller,GOL,17,48,England,/268/629/22_60.png,,E. Ferguson,ATA ATA,16,58,Ireland,/259/608/22_60.png,,,,,,,,,,,,,,,,,,,,,,,D. Adshead,MC VOL,19,60,England,/240/562/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D. Phillips,VOL MC,20,62,Trinidad and Tobago,/250/823/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Moran,MEI,17,58,Ireland,/264/120/22_60.png,,,,,,,,,,,,,,,,,,,,,,,D. Barden,GOL,20,57,Wales,/248/741/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K. Baah,ME MD,18,60,Germany,/254/807/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Leonard,MC,19,56,Scotland,/264/139/22_60.png,,,,,,,,,,,,,,,,,,,,,,,T. Omotoye,ATA,18,56,Belgium,/253/972/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H. Wise,MC,21,59,England,/255/363/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Furlong,LE,19,56,Ireland,/248/569/22_60.png,,,,,,,,,,,,,,,,,,,,,,,L. Gibbs,MC,18,55,England,/256/620/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Morris,LE,19,57,England,/268/530/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z. Emmerson,ATA ATA,16,56,England,/256/353/22_60.png,,,,,,,,,,,,,,,,,,,,,,,J. McCracken,GOL,21,54,Scotland,/242/983/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. McKiernan,MEI ATA,19,56,Northern Ireland,/266/709/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. McGill,GOL,21,54,England,/243/588/22_60.png,,,,,,,,,,,,,,,,,,,,,,,R. Riley,MC,18,52,England,/252/894/22_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Pochettino,MD,20,56,Argentina,/252/480/22_60.png,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

