a,Ascoli,,,,,,,Bari,,,,,,,Benevento,,,,,,,Brescia,,,,,,,Como,,,,,,,Cosenza,,,,,,,Cremonese,,,,,,,Crotone,,,,,,,Empoli,,,,,,,Frosinone,,,,,,,Hellas Verona,,,,,,,Lecce,,,,,,,Monza,,,,,,,Palermo,,,,,,,Perugia,,,,,,,Pisa,,,,,,,
a,Francesco Donati,LD LD,21,67,Italy,wiki/105544.png,,Žan Žužek,VOL ZAG,25,68,Slovenia,wiki/80419.png,,N. Karić,MC,22,61,Sweden,/271/378/23_60.png,,,,,,,,,Simone Ghidotti,GOL,22,68,Italy,wiki/91035.png,,Massimo Zilli,ATA,20,62,Italy,wiki/missing_player.jpg,,Tommaso Milanese,MEI MC,20,70,Italy,wiki/107819.png,,B. Kone,PE MEI MC,21,58,Ivory Coast,/253/120/22_60.png,,G. Crociata,MC MEI,24,67,Italy,/235/215/23_60.png,,Ilario Monterisi,ZAG,20,62,Italy,wiki/108812.png,,Y. Kallon,MD PD ATA,21,69,Sierra Leone,/262/333/23_60.png,,J. Björkengren,VOL MC,23,64,Sweden,/246/434/23_60.png,,L. Mazzitelli,MC VOL,26,71,Italy,/221/331/23_60.png,,Samuele Massolo,GOL,26,66,Italy,wiki/84618.jpg,,Jacopo Furlan,GOL,29,67,Italy,wiki/114379.png,,Gabriele Piccinini,MEI MC,21,65,Italy,wiki/missing_player.jpg,,
a,Simone Giordano,MD LE ZAG,20,66,Italy,wiki/119750.png,,Elia Caprile,GOL,21,67,Italy,wiki/102216.png,,D. Vokić,MC MEI,26,60,Slovenia,/244/170/23_60.png,,,,,,,,,Luca Zanotti,GOL,28,67,Italy,wiki/72942.jpg,,Thomas Prestianni,MC,20,60,Italy,wiki/missing_player.jpg,,Gianluca Saro,GOL,22,66,Italy,wiki/115233.png,,M. Nicoletti,LE,22,57,Italy,/228/374/22_60.png,,N. Cambiaghi,PE MEI ATA,21,67,Italy,/268/703/23_60.png,,Giuseppe Marciana,GOL,22,62,Italy,wiki/missing_player.jpg,,J. Doig,LE ME LE,20,69,Scotland,/255/561/23_60.png,,Pablo Rodríguez,ATA PE,20,64,Spain,/259/105/23_60.png,,S. Molina,MD ME,30,70,Italy,/219/759/23_60.png,,Masimiliano Doda,MD LD LE,21,65,Albania,wiki/111556.png,,Yeferson Paz,MD LD ZAG,20,65,Colombia,wiki/missing_player.jpg,,Vladan Dekic,GOL,23,64,Serbia,wiki/missing_player.jpg,,
a,Aljaz Tavcar,ZAG,21,64,Slovenia,wiki/missing_player.jpg,,Leonardo Benedetti,MC,22,66,Italy,wiki/93573.png,,P. Thiam,ATA,20,57,Senegal,/271/460/23_60.png,,,,,,,,,Enrico Celeghin,MD MC ZAG,23,67,Italy,wiki/missing_player.jpg,,Alassane Sidibe,MEI MC,20,60,Ivory Coast,wiki/104421.png,,Mouhamadou Sarr,GOL,25,65,Senegal,wiki/84609.png,,T. Awua,MC VOL,23,57,Nigeria,/243/417/22_60.png,,K. De Winter,ZAG LD,20,64,Belgium,/265/774/23_60.png,,Kalifa Kujabi,MC MD,22,57,Gambia,wiki/missing_player.jpg,,J. Cabal,LE ZAG,21,69,Colombia,/251/870/23_60.png,,M. Bleve,GOL,26,63,Italy,/239/573/23_60.png,,G. Paletta,ZAG,36,70,Italy,/165/526/23_60.png,,Manuel Peretti,MD MC ZAG,22,62,Italy,wiki/missing_player.jpg,,Samuele Righetti,MD LE ZAG,21,63,Italy,wiki/115290.png,,Moustapha Cisse,ATA,19,62,Guinea,wiki/122137.png,,
a,Filippo Palazzino,ATA MEI,19,62,Italy,wiki/missing_player.jpg,,Emanuele Polverino,GOL,25,65,Italy,wiki/missing_player.jpg,,A. Basit,MC VOL,22,52,Ghana,/256/280/23_60.png,,,,,,,,,Giuseppe Ambrosino,ATA,19,65,Italy,wiki/123830.png,,Marco Nasti,ATA,19,57,Italy,wiki/120050.png,,Christian Acella,MC,20,64,Italy,wiki/120979.png,,T. Schirò,MC,21,56,Italy,/265/196/22_60.png,,F. Donati,LD,21,64,Italy,/270/474/23_60.png,,,,,,,,,B. Amione,ZAG,20,68,Argentina,/268/679/23_60.png,,I. Monterisi,ZAG LD,20,62,Italy,/270/064/23_60.png,,L. Mancuso,ATA,30,70,Italy,/224/508/23_60.png,,Giovanni Grotta,GOL,18,57,Italy,wiki/missing_player.jpg,,Luca Moro,GOL,18,57,Italy,wiki/missing_player.jpg,,Johan Guadagno,GOL,19,62,Sweden,wiki/114670.png,,
a,Luca Bolletta,GOL,17,62,Italy,wiki/115308.png,,Marco Bosisio,VOL LD,20,59,Italy,wiki/missing_player.jpg,,I. Lucatelli,GOL,18,51,Italy,/271/377/23_60.png,,,,,,,,,Liam Kerrigan,MEI MC,22,65,Ireland,wiki/missing_player.jpg,,Salvatore Dario la Vardera,LE LE,20,57,Italy,wiki/missing_player.jpg,,Dorian Ciezkowski,GOL,21,62,Poland,wiki/115244.png,,G. Saro,GOL,21,52,Italy,/265/782/22_60.png,,S. Canestrelli,ZAG,21,63,Italy,/264/480/23_60.png,,,,,,,,,D. Coppola,ZAG,18,68,Italy,/269/181/23_60.png,,J. Persson,ATA,19,61,Sweden,/271/494/23_60.png,,A. Carboni,ZAG,21,70,Italy,/257/000/23_60.png,,,,,,,,,Flavio Sulejmani,ATA,16,55,Albania,wiki/missing_player.jpg,,Lisandru Tramoni,PE MEI,19,59,France,wiki/111028.png,,
a,Samuel Giovane,MC MD,19,62,Italy,wiki/113414.png,,Mehdi Dorval,MD LE ZAG,21,59,France,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Pierre Bolchini,GOL,23,59,Italy,wiki/missing_player.jpg,,Christian Sibilano,GOL,17,57,Italy,wiki/missing_player.jpg,,Maissa Ndiaye,ZAG,20,62,Senegal,wiki/missing_player.jpg,,,,,,,,,J. Fazzini,MC,19,63,Italy,/266/596/23_60.png,,,,,,,,,M. Praszelik,ATA MEI,21,68,Poland,/248/147/23_60.png,,M. Lemmens,LD,20,59,Belgium,/271/498/23_60.png,,M. Sampirisi,ZAG LD,29,70,Italy,/206/601/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,Andrea Franzolini,MC MD,19,57,Italy,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Racine Ba,MC MD,19,57,Senegal,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,E. Ekong,ATA,20,63,Sweden,/271/923/23_60.png,,,,,,,,,I. Hien,ZAG,23,68,Sweden,/260/697/23_60.png,,M. Berisha,MC,18,59,Kosovo,/271/198/23_60.png,,M. Marić,ATA,27,69,Croatia,/258/027/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,Alessio Re,ATA ATA,19,57,Italy,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S. Perisan,GOL,24,63,Italy,/230/858/23_60.png,,,,,,,,,S. Perilli,GOL,27,67,Italy,/210/940/23_60.png,,R. Nizet,LE,20,58,Belgium,/252/149/23_60.png,,M. Scozzarella,MC VOL,34,68,Italy,/173/130/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L. Belardinelli,VOL,21,62,Italy,/270/507/23_60.png,,,,,,,,,I. Sulemana Kakari,VOL MC ZAG,19,65,Ghana,/271/577/23_60.png,,M. Ciucci,ZAG,19,57,Italy,/271/204/23_60.png,,F. Ranocchia,MC VOL,21,67,Italy,/244/874/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D. Degli Innocenti,VOL MC,19,61,Italy,/271/922/23_60.png,,,,,,,,,F. Terracciano,MD LD MC,19,65,Italy,/271/579/23_60.png,,F. Brancolini,GOL,20,53,Italy,/257/580/23_60.png,,G. Ferrarini,LD MD,22,67,Italy,/258/484/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D. Merola,ATA PD,22,58,Italy,/247/887/23_60.png,,,,,,,,,M. Chiesa,GOL,21,65,Italy,/271/578/23_60.png,,,,,,,,,V. Antov,ZAG,21,66,Bulgaria,/248/199/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Cortinovis,MC MEI,21,64,Italy,/268/681/23_60.png,,,,,,,,,D. Bettella,ZAG,22,64,Italy,/248/171/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Berardi,GOL,31,62,Italy,/202/793/23_60.png,,,,,,,,,A. Sorrentino,GOL,20,63,Italy,/271/146/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W. Bondo,MC MD,18,63,France,/257/353/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

