a,Chelsea,,,,,,,Manchester City,,,,,,,Manchester United,,,,,,,Arsenal,,,,,,,Liverpool,,,,,,,Tottenham,,,,,,,Everton,,,,,,,Leicester,,,,,,,Leeds United,,,,,,,West Ham,,,,,,,Newcastle,,,,,,,Southampton,,,,,,,Aston Villa,,,,,,,Wolves,,,,,,,Crystal Palace,,,,,,,West Bromwich,,,,,,,
a,T. Bakayoko,VOL MC,27,75,France,/219/809/23_60.png,,Diego Rosa,MC VOL,19,67,Brazil,/270/339/23_60.png,,A. Elanga,PD PE MD,20,74,Sweden,/257/470/23_60.png,,R. Nelson,PD PE,22,73,England,/231/448/23_60.png,,Adrián,GOL,35,72,Spain,/194/911/23_60.png,,D. Spence,LD LD,21,75,England,/243/702/23_60.png,,S. Rondón,ATA,32,73,Venezuela,/189/250/23_60.png,,H. Choudhury,VOL MC,24,73,England,/228/332/23_60.png,,W. Gnonto,ATA ME,18,69,Italy,/258/906/23_60.png,,C. Coventry,MC VOL,22,66,Ireland,/240/863/23_60.png,,M. Ritchie,ME LE,32,73,Scotland,/186/395/23_60.png,,S. Mara,ATA,19,69,France,/257/612/23_60.png,,C. Chambers,ZAG LD VOL,27,75,England,/205/989/23_60.png,,D. Sanderson,ZAG,22,67,England,/243/612/23_60.png,,J. Rak-Sakyi,PD,19,64,England,/264/035/23_60.png,,B. Thomas-Asante,PD ATA,23,65,England,/235/744/23_60.png,,
a,A. Broja,ATA,20,75,Albania,/256/268/23_60.png,,L. Delap,ATA,19,66,England,/259/031/23_60.png,,B. Williams,LE LD,21,73,England,/243/414/23_60.png,,E. Nketiah,ATA,23,73,England,/236/988/23_60.png,,S. van den Berg,ZAG,20,71,Netherlands,/242/453/23_60.png,,R. Sessegnon,LE LE,22,75,England,/235/883/23_60.png,,Rúben Vinagre,LE LE,23,73,Portugal,/235/172/23_60.png,,A. Smithies,GOL,32,71,England,/184/436/23_60.png,,J. Shackleton,MC LD LD,22,69,England,/245/715/23_60.png,,J. Anang,GOL,22,64,England,/244/191/23_60.png,,L. Karius,GOL,29,72,Germany,/203/775/23_60.png,,W. Smallbone,MC MEI MD,22,67,Ireland,/237/916/23_60.png,,Wesley,ATA,25,73,Brazil,/232/381/23_60.png,,C. Ronan,MC VOL MEI,24,67,Ireland,/228/408/23_60.png,,S. Banks,MD MEI ME,20,61,Scotland,/255/312/23_60.png,,J. Griffiths,GOL,20,65,England,/252/773/23_60.png,,
a,E. Ampadu,VOL MC ZAG,21,73,Wales,/235/735/23_60.png,,T. Doyle,MC VOL,20,66,England,/254/120/23_60.png,,T. Heaton,GOL,36,73,England,/163/264/23_60.png,,R. Rúnarsson,GOL,27,71,Iceland,/222/562/23_60.png,,A. Arroyo,ZAG LD,22,69,Colombia,/231/697/23_60.png,,J. Tanganga,LD ZAG,23,74,England,/236/600/23_60.png,,J. Garner,VOL MC,21,72,England,/243/657/23_60.png,,G. Hirst,ATA,23,67,England,/233/602/23_60.png,,C. Cresswell,ZAG,19,68,England,/254/121/23_60.png,,A. Okoflex,ME ATA,20,62,Ireland,/253/729/23_60.png,,J. Lewis,LE LE,24,72,Northern Ireland,/231/292/23_60.png,,R. Lavia,VOL,18,66,Belgium,/263/620/23_60.png,,K. Davis,ATA,24,72,England,/231/743/23_60.png,,Léo Bonatini,ATA,28,67,Brazil,/220/685/23_60.png,,R. Street,ATA,20,60,England,/260/723/23_60.png,,C. Taylor,ZAG,19,62,England,/263/685/23_60.png,,
a,I. Maatsen,LE LE,20,71,Netherlands,/248/465/23_60.png,,C. Palmer,MEI PD ATA,20,66,England,/257/534/23_60.png,,P. Jones,ZAG,30,73,England,/194/957/23_60.png,,F. Balogun,ATA,20,70,England,/247/463/23_60.png,,R. Williams,ZAG,21,65,England,/247/601/23_60.png,,J. Rodon,ZAG,24,74,Wales,/229/266/23_60.png,,N. Patterson,LD LD,20,69,Scotland,/257/896/23_60.png,,J. Eppiah,ATA,23,61,Belgium,/240/803/23_60.png,,C. Drameh,LD LD,20,68,England,/254/529/23_60.png,,H. Ashby,LD LD,20,62,Scotland,/258/805/23_60.png,,C. Clark,ZAG,32,72,Ireland,/183/129/23_60.png,,D. Simeu,ZAG,20,63,England,/248/469/23_60.png,,J. Steer,GOL,29,71,England,/192/317/23_60.png,,K. Hoever,LD,20,67,Netherlands,/246/763/23_60.png,,K. Phillips,MC,20,58,Ireland,/261/300/23_60.png,,R. Cleary,ATA,18,62,England,/271/560/23_60.png,,
a,M. Bettinelli,GOL,30,70,England,/204/246/23_60.png,,J. Trafford,GOL,19,66,England,/263/063/23_60.png,,F. Pellistri,MD,20,70,Uruguay,/253/283/23_60.png,,A. Trusty,ZAG LE,23,70,United States,/235/755/23_60.png,,V. Jaroš,GOL,20,64,Czech Republic,/253/428/23_60.png,,P. Sarr,MC,19,71,Senegal,/259/868/23_60.png,,J. Branthwaite,ZAG,20,68,England,/247/649/23_60.png,,S. Braybrooke,MC VOL,18,61,England,/267/868/23_60.png,,S. Greenwood,MEI ATA MC,20,67,England,/253/407/23_60.png,,A. Odubeko,ATA,19,61,Ireland,/258/515/23_60.png,,J. Hendrick,MC VOL,30,70,Ireland,/200/478/23_60.png,,S. Edozie,ME,19,62,England,/263/953/23_60.png,,C. Archer,ATA,20,70,England,/258/930/23_60.png,,T. Corbeanu,PD PE,20,66,Canada,/258/758/23_60.png,,T. Adaramola,LE,18,58,Ireland,/267/476/23_60.png,,R. Tulloch,PE ME ATA,21,61,England,/241/382/23_60.png,,
a,B. Rahman,LE LE,27,70,Ghana,/209/620/23_60.png,,Kayky,PD,19,66,Brazil,/262/053/23_60.png,,A. Diallo,PD MD,19,70,Ivory Coast,/254/088/23_60.png,,H. Clarke,ZAG LD LD,21,65,England,/245/729/23_60.png,,L. Clarkson,MEI VOL MC,20,64,England,/252/134/23_60.png,,T. Parrott,ATA MD,20,66,Ireland,/245/902/23_60.png,,E. Simms,ATA,21,68,England,/251/198/23_60.png,,K. Leshabela,MEI MC,22,61,South Africa,/241/435/23_60.png,,M. Bogusz,ME MEI MD,20,66,Poland,/247/351/23_60.png,,E. Longelo,LE LE,21,60,England,/256/216/23_60.png,,M. Gillespie,GOL,30,67,England,/198/039/23_60.png,,D. Nlundulu,ATA,23,62,England,/236/321/23_60.png,,A. Ramsey,MEI ME,19,66,England,/266/270/23_60.png,,N. Lonwijk,ZAG,19,66,Netherlands,/261/225/23_60.png,,J. Wells-Morrison,MC,18,57,England,/264/113/23_60.png,,T. Fellows,PD ATA,19,59,England,/264/371/23_60.png,,
a,L. Colwill,ZAG,19,70,England,/262/859/23_60.png,,M. Rogers,PE PD,19,66,England,/260/247/23_60.png,,E. Laird,LD LD,20,70,England,/246/159/23_60.png,,B. Norton-Cuffy,LD LD,18,65,England,/260/653/23_60.png,,C. Ramsay,LD LD,18,64,Scotland,/252/897/23_60.png,,D. Scarlett,ATA,18,65,England,/261/025/23_60.png,,N. Broadhead,ME ATA,24,68,Wales,/232/545/23_60.png,,Wanya Marçal,MD,19,60,Portugal,/267/867/23_60.png,,K. Klaesson,GOL,21,65,Norway,/237/935/23_60.png,,P. Ekwah Elimby,VOL MC,20,59,France,/248/473/23_60.png,,K. Watts,ZAG,22,67,England,/244/277/23_60.png,,Juan Larios,LE,18,60,Spain,/271/669/23_60.png,,F. Azaz,MEI MC PD,21,66,Ireland,/252/066/23_60.png,,B. Bolla,LD,22,65,Hungary,/263/233/23_60.png,,V. Akinwale,ATA,17,56,England,/271/192/23_60.png,,E. Ingram,LD LD,19,57,England,/263/684/23_60.png,,
a,N. Baxter,GOL,23,69,England,/234/803/23_60.png,,S. Carson,GOL,36,65,England,/157/804/23_60.png,,D. Bernard,ZAG LD,21,69,England,/253/034/23_60.png,,C. Patino,MC VOL,18,65,England,/260/144/23_60.png,,T. Morton,VOL,19,64,England,/265/459/23_60.png,,H. White,VOL MC,20,64,England,/245/903/23_60.png,,João Virgínia,GOL,22,67,Portugal,/237/704/23_60.png,,T. Maswanhise,ATA,19,60,Zimbabwe,/271/693/23_60.png,,L. Bate,MC VOL,19,65,England,/261/374/23_60.png,,D. Chesters,MD ME MEI,20,59,England,/264/580/23_60.png,,E. Anderson,MC PE,19,67,Scotland,/254/243/23_60.png,,C. Watts,MC VOL,20,60,Australia,/257/247/23_60.png,,K. Kesler Hayden,LD LD LE,19,65,England,/261/335/23_60.png,,B. Traoré,MC VOL,20,65,Mali,/252/975/23_60.png,,J. Whitworth,GOL,18,53,England,/271/191/23_60.png,,Z. Ashworth,LE LE,19,56,England,/263/906/23_60.png,,
a,D. Sterling,LD LD ZAG,22,68,England,/238/071/23_60.png,,L. Fiorini,MC,20,65,Scotland,/262/981/23_60.png,,T. Mengi,ZAG,20,67,England,/253/465/23_60.png,,M. Flores,ME MEI ATA,18,64,Mexico,/259/717/23_60.png,,C. Bradley,LD,18,64,Northern Ireland,/264/298/23_60.png,,B. Austin,GOL,23,64,England,/236/568/23_60.png,,N. Nkounkou,LE LE,21,67,France,/255/150/23_60.png,,K. McAteer,MD,20,60,England,/265/801/23_60.png,,L. Hjelde,LE ZAG,18,65,Norway,/253/969/23_60.png,,T. Nevers,ATA MD ME,20,58,England,/255/200/23_60.png,,M. Longstaff,MC,22,66,England,/243/828/23_60.png,,D. Ballard,ATA,17,59,England,/271/530/23_60.png,,L. Barry,PE,19,63,England,/258/932/23_60.png,,Y. Mosquera,ZAG,21,64,Colombia,/256/666/23_60.png,,,,,,,,,R. Richards,PE PD MEI,18,56,England,/257/793/23_60.png,,
a,J. Cumming,GOL,22,67,England,/238/070/23_60.png,,C. Doyle,ZAG LE,18,64,England,/263/390/23_60.png,,Álvaro Fernández,LE LE,19,66,Spain,/268/889/23_60.png,,K. Hein,GOL,20,64,Estonia,/248/732/23_60.png,,B. Koumetio,ZAG,19,63,France,/254/588/23_60.png,,J. Bowden,MC VOL,20,63,Ireland,/245/907/23_60.png,,K. John,LD,21,64,England,/247/764/23_60.png,,T. Suengchitthawon,MEI,22,59,Thailand,/259/324/23_60.png,,J. Jenkins,VOL MC,20,62,England,/247/349/23_60.png,,J. Baptiste,ZAG LD,18,57,England,/261/640/23_60.png,,M. Bondswell,LE,20,60,England,/261/517/23_60.png,,T. Small,LE,17,57,England,/264/421/23_60.png,,J. Philogene-Bidace,PE PD,20,63,England,/261/336/23_60.png,,Jeong Sang Bin,ATA,20,64,South Korea,/260/485/23_60.png,,,,,,,,,S. Shotton,ZAG,21,53,England,/241/402/23_60.png,,
a,G. Slonina,GOL,18,66,United States,/248/158/23_60.png,,S. Tedić,ATA,22,63,Serbia,/258/560/23_60.png,,E. Galbraith,VOL MC,21,65,Northern Ireland,/243/640/23_60.png,,M. Smith,MC VOL,21,64,England,/247/731/23_60.png,,J. Cain,MC VOL,20,62,England,/253/482/23_60.png,,A. Whiteman,GOL,23,63,England,/236/239/23_60.png,,E. Jakupović,GOL,37,63,Switzerland,/052/326/23_60.png,,J. Stolarczyk,GOL,21,58,Poland,/239/772/23_60.png,,S. McKinstry,MD ME MEI,19,61,Scotland,/251/314/23_60.png,,D. Mubama,ATA,17,56,England,/271/227/23_60.png,,A. Murphy,ZAG LE,18,60,Ireland,/270/617/23_60.png,,K. Chauke,MC MD,19,56,South Africa,/260/927/23_60.png,,T. Iroegbunam,VOL MC,19,63,England,/266/609/23_60.png,,C. Campbell,PE ATA,19,62,Wales,/254/113/23_60.png,,,,,,,,,T. Cann,GOL,21,52,England,/263/907/23_60.png,,
a,T. Anjorin,MEI PD MC,20,66,England,/248/474/23_60.png,,F. Stevanović,ME PE MD,19,63,Serbia,/263/169/23_60.png,,Alejandro Garnacho,PE ME MD,18,64,Argentina,/268/438/23_60.png,,O. Rekik,ZAG,20,63,Tunisia,/258/033/23_60.png,,K. Gordon,PD PE,17,62,England,/260/406/23_60.png,,A. Devine,MEI PE,17,61,England,/264/180/23_60.png,,L. Gibson,ZAG,21,63,England,/240/496/23_60.png,,J. Wormleighton,LD,18,58,England,/272/369/23_60.png,,Mateo Joseph,ATA,18,61,Spain,/270/206/23_60.png,,F. Potts,VOL MC,18,56,England,/264/579/23_60.png,,J. Turner-Cooke,MC MEI MD,18,59,England,/268/910/23_60.png,,K. Olaigbe,ME,19,55,Belgium,/268/787/23_60.png,,I. Vassilev,MD PD PE,21,62,United States,/254/905/23_60.png,,Bruno Jordão,MC,23,62,Portugal,/240/175/23_60.png,,,,,,,,,,,,,,,,
a,O. Hutchinson,MEI MD,18,64,Jamaica,/260/145/23_60.png,,L. Mbete,ZAG,18,63,England,/261/621/23_60.png,,S. Shoretire,MD MEI MC,18,64,England,/260/910/23_60.png,,A. Okonkwo,GOL,20,63,England,/246/671/23_60.png,,Stefan Bajcetic,VOL ZAG,17,61,Spain,/271/975/23_60.png,,B. Lyons-Foster,ZAG VOL,21,58,England,/243/848/23_60.png,,R. Astley,ZAG,20,62,Wales,/246/950/23_60.png,,B. Nelson,ZAG,18,58,England,/270/944/23_60.png,,S. Perkins,ATA MEI,18,60,England,/266/074/23_60.png,,,,,,,,,J. White,MEI MC,19,59,England,/254/135/23_60.png,,R. Finnigan,MC,18,55,England,/260/929/23_60.png,,T. Wright,MD ME,20,61,Ireland,/260/473/23_60.png,,L. Matheson,LD LD,19,59,England,/246/002/23_60.png,,,,,,,,,,,,,,,,
a,C. Chukwuemeka,MC MEI ATA,18,64,England,/259/356/23_60.png,,J. McAtee,MEI,19,62,England,/264/349/23_60.png,,H. Mejbri,MEI MC,19,64,Tunisia,/258/171/23_60.png,,M. Azeez,MC VOL,19,63,England,/253/452/23_60.png,,O. Beck,LE LE,19,61,Wales,/264/299/23_60.png,,,,,,,,,A. Lonergan,GOL,38,62,England,/118/794/23_60.png,,L. Brunt,ZAG LE,21,57,England,/246/392/23_60.png,,D. Gyabi,MC,18,58,England,/270/209/23_60.png,,,,,,,,,M. Ndiweni,ATA,18,58,England,/270/358/23_60.png,,L. Payne,LD,18,54,England,/268/788/23_60.png,,T. O'Reilly,MC MEI MD,18,59,Ireland,/267/849/23_60.png,,Hugo Bueno,LE LE,19,59,Spain,/261/224/23_60.png,,,,,,,,,,,,,,,,
a,H. Vale,MEI PD PE,18,63,England,/265/412/23_60.png,,R. Lewis,LD,17,61,England,/271/574/23_60.png,,Z. Iqbal,MC MEI,19,62,Iraq,/265/788/23_60.png,,R. Alebiosu,LD,20,63,England,/260/142/23_60.png,,J. Balagizi,MC MEI,18,61,England,/269/944/23_60.png,,,,,,,,,L. Dobbin,ATA MEI MD,19,61,England,/264/039/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L. Bogarde,ZAG LE VOL,18,58,Netherlands,/264/209/23_60.png,,D. Lembikisa,LD LE,18,55,Jamaica,/265/484/23_60.png,,,,,,,,,,,,,,,,
a,J. Castillo,LE LE,22,62,Netherlands,/238/190/23_60.png,,B. Knight,PD,20,60,England,/263/955/23_60.png,,C. Savage,VOL MC,19,61,Wales,/265/789/23_60.png,,C. Cîrjan,MC MD,19,62,Romania,/260/141/23_60.png,,J. Norris,LE,19,60,England,/264/561/23_60.png,,,,,,,,,T. Onyango,MC,19,60,England,/263/168/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F. Marschall,GOL,19,58,England,/268/583/23_60.png,,J. Hodge,MC VOL,19,55,Ireland,/261/032/23_60.png,,,,,,,,,,,,,,,,
a,D. Williams,LE LE,18,61,England,/264/115/23_60.png,,A. Robertson,MC,19,58,England,/259/677/23_60.png,,W. Fish,ZAG,19,59,England,/256/611/23_60.png,,J. Ideho,ME MD ATA,18,61,Netherlands,/259/403/23_60.png,,A. Lewis,LE LE,22,59,England,/243/056/23_60.png,,,,,,,,,L. Warrington,MC,19,60,England,/266/871/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. Chukwuemeka,PD MD PE,20,58,England,/258/748/23_60.png,,T. Roberts,PD ATA,18,55,Jamaica,/265/496/23_60.png,,,,,,,,,,,,,,,,
a,L. Hall,MC LE LE,17,60,England,/266/127/23_60.png,,J. Wilson-Esbrand,LE,19,58,England,/264/681/23_60.png,,,,,,,,,G. Lewis,ME MD,22,59,Norway,/259/095/23_60.png,,P. Glatzel,ATA,21,58,Germany,/247/507/23_60.png,,,,,,,,,R. Welch,ZAG,18,55,England,/268/632/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Feeney,ZAG,17,57,England,/268/550/23_60.png,,H. Birtwistle,PD LD,18,54,Singapore,/264/805/23_60.png,,,,,,,,,,,,,,,,
a,J. Brooking,ZAG LD,19,60,England,/257/239/23_60.png,,C. Slicker,GOL,19,52,Scotland,/264/645/23_60.png,,,,,,,,,A. Cozier-Duberry,ME MEI,17,59,England,/271/743/23_60.png,,M. Woltman,ATA PE,18,56,England,/266/761/23_60.png,,,,,,,,,I. Price,MC,18,50,Northern Ireland,/268/630/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O. Zych,GOL,18,57,Poland,/271/411/23_60.png,,J. Smith,GOL,20,54,England,/248/121/23_60.png,,,,,,,,,,,,,,,,
a,C. Webster,MC VOL MEI,18,58,England,/261/390/23_60.png,,,,,,,,,,,,,,,,L. Sousa,LE,17,58,England,/271/808/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S. Swinkels,ZAG,18,56,Netherlands,/264/411/23_60.png,,O. Tipton,ZAG VOL,18,52,England,/265/527/23_60.png,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

