a,Palmeiras,,,,,,,Corinthians,,,,,,,São Paulo,,,,,,,Santos,,,,,,,Atlético-MG,,,,,,,Internacional,,,,,,,Flamengo,,,,,,,Botafogo,,,,,,,Fluminense,,,,,,,Atlético-PR,,,,,,,Coritiba,,,,,,,Fortaleza,,,,,,,Ceará,,,,,,,Bragantino,,,,,,,Atlético-GO,,,,,,,Goiás,,,,,,,
a,Ivan Angulo,ATA MEI,23,71,Colombia,wiki/89254.png,,Robson Bambu,ZAG,25,74,Brazil,wiki/99215.png,,Andre Anderson,MEI MC,23,70,Italy,wiki/98263.png,,Nascimento Alex,ZAG,23,70,Brazil,wiki/105066.png,,Rubens Dias,LE ZAG,21,70,Brazil,wiki/123985.png,,Gustavo Maia,PE ATA,21,65,Brazil,wiki/104885.png,,Matheus Franca,MEI MC,18,72,Brazil,wiki/116512.png,,Goncalves Hugo,LE ZAG,21,69,Brazil,wiki/108605.png,,John Kennedy,ATA MEI,20,72,Brazil,wiki/108642.png,,Romulo Cardoso,ATA,20,72,Brazil,wiki/121060.png,,Soares Val,MD MC LD,25,70,Brazil,wiki/94281.png,,Brayan Ceballos,ZAG,21,70,Colombia,wiki/115841.png,,Lucas Ribeiro,ZAG,23,72,Brazil,wiki/98951.png,,Kevin Lomonaco,ZAG,20,70,Argentina,wiki/112731.png,,Joao Peglow,PE ATA,20,68,Brazil,wiki/102425.png,,Marcelo Rangel,GOL,34,65,Brazil,wiki/102158.png,,
a,Lucas Esteves,LE ZAG,22,72,Brazil,wiki/103949.png,,Joao Xavier,MC MD,22,72,Brazil,wiki/105100.png,,Filho Walce,ZAG,23,70,Brazil,wiki/101127.png,,Goncalves Tailson,PE MEI,23,70,Brazil,wiki/103061.png,,Matheus Mendes,GOL,23,68,Brazil,wiki/105060.png,,Roberto Rosa,ZAG,24,65,Brazil,wiki/101319.png,,Santiago Ocampos,LD ZAG,20,66,Paraguay,wiki/103489.png,,Matheus Nascimento,ATA,18,68,Brazil,wiki/105111.png,,Matheus Ferraz,ZAG,37,72,Brazil,wiki/65250.png,,Bryan Garcia,MEI MC,21,70,Ecuador,wiki/115410.png,,Bruno Gomes,MC MD,21,70,Brazil,wiki/102971.png,,Valentin Depietri,PE ATA,22,70,Argentina,wiki/114080.png,,Ramos Kelvyn,LE ZAG,23,70,Brazil,wiki/108668.png,,Miguel Silveira,MEI,19,68,Brazil,wiki/104207.png,,Kelvin Giacobe,ATA MEI,25,65,Brazil,wiki/124626.png,,Henrique Lordelo,MC MD,22,65,Brazil,wiki/missing_player.jpg,,
a,Barbosa Vanderlan,LE LE,20,69,Brazil,wiki/108621.png,,Robert Renan,ZAG,19,70,Brazil,wiki/126060.png,,Pablo Maia,MC MD,20,70,Brazil,wiki/missing_player.jpg,,Rabelo Ivonei,MC MD,20,67,Brazil,wiki/102343.png,,Carvalho Neto,MD MC LD,20,65,Brazil,wiki/102327.png,,Lucas Ramos,MC MD,21,65,Brazil,wiki/missing_player.jpg,,Rodrigues Thiaguinho,PE ATA,21,65,Brazil,wiki/103766.png,,Silva Breno,MC MD,22,68,Brazil,wiki/102160.png,,Alexandre Jesus,ATA,21,62,Brazil,wiki/104236.png,,Anderson Paixao,GOL,24,68,Brazil,wiki/104783.png,,Juan Carlos Diaz,MC MD,21,70,Colombia,wiki/100696.png,,Pereira Hercules,MC MD,22,68,Brazil,wiki/124323.png,,Nascimento Wellington,ZAG,27,69,Brazil,wiki/missing_player.jpg,,Werik Popo,ATA,21,68,Brazil,wiki/113175.png,,Lucas Lima,LD ZAG,22,62,Brazil,wiki/missing_player.jpg,,Danilo Cardoso,ZAG,25,62,Brazil,wiki/missing_player.jpg,,
a,Vinicius Silvestre,GOL,28,68,Brazil,wiki/82289.png,,Beserra Thiaguinho,MC,25,67,Brazil,wiki/99201.png,,Talles Costa,MEI MC,20,70,Brazil,wiki/114546.png,,Bruno Oliveira,MEI MC,24,67,Brazil,wiki/110960.png,,Cristian de Lima,GOL,20,62,Brazil,wiki/106173.png,,Igor Gomes,LD,21,65,Brazil,wiki/123499.png,,Franca Wesley,LD ZAG,19,62,Brazil,wiki/118879.png,,Romildo del Piage,MC MD,22,68,Brazil,wiki/104745.png,,Carvalho Wisney,LD MEI ZAG,23,62,Brazil,wiki/96250.png,,Nascimento Reinaldo,PE ATA,21,67,Brazil,wiki/108630.png,,Fabricio Daniel,ATA ATA,25,70,Brazil,wiki/112823.png,,Conceicao David,ATA MEI,22,68,Brazil,wiki/115725.png,,Marcos Buiu,LD ZAG,26,68,Brazil,wiki/114241.png,,Goncalves Bruninho,ATA,19,65,Brazil,wiki/117413.png,,Alves Danilo,ZAG,21,59,Brazil,wiki/108650.png,,Matheus Alves,GOL,27,62,Brazil,wiki/102159.png,,
a,Michel Augusto,ZAG,19,65,Brazil,wiki/missing_player.jpg,,Carlos Miguel,GOL,24,65,Brazil,wiki/123986.png,,Almeida Rodriguinho,MEI MC,18,65,Brazil,wiki/missing_player.jpg,,Lucas Barbosa,PE ATA,21,65,Brazil,wiki/122047.png,,Felipe Felicio,ATA MEI,20,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Ryan Luka,ATA,19,62,Brazil,wiki/118124.png,,Luiz Kayque,MC MD,22,67,Brazil,wiki/115482.png,,Samuel Granada,ATA,22,62,Brazil,wiki/115727.png,,Gentil Jader,ATA ATA,19,65,Brazil,wiki/116346.png,,Rafael Santos,LE LE,24,69,Brazil,wiki/102136.png,,Nascimento Habraao,ZAG,21,62,Brazil,wiki/124373.png,,Silva Geovane,MC MD,23,67,Brazil,wiki/missing_player.jpg,,Kawe Ferreira,PD ATA,20,65,Brazil,wiki/missing_player.jpg,,Custodio Michel,ZAG,21,57,Brazil,wiki/missing_player.jpg,,Matheus Santos,PE ATA,24,62,Brazil,wiki/missing_player.jpg,,
a,Fabinho Silva,MC MD,20,65,Brazil,wiki/118073.png,,Matheus Donelli,GOL,20,65,Brazil,wiki/103672.png,,Luiz Gustavo,ZAG,20,65,Brazil,wiki/missing_player.jpg,,Mota Allanzinho,PE ATA,22,65,Brazil,wiki/missing_player.jpg,,Silva Micael,ZAG,22,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Dias Mateusao,ATA,18,62,Brazil,wiki/125552.png,,Douglas Borges,GOL,32,65,Brazil,wiki/112840.png,,Arthur Wenderroscky,MEI MC,17,59,Brazil,wiki/121716.png,,Gabriel Pereira,GOL,20,62,Brazil,wiki/103224.png,,Bernardo Lemes,MC MD,20,68,Brazil,wiki/127247.png,,Barbosa Diguinho,LD,21,62,Brazil,wiki/102146.png,,Vinicius Machado,GOL,22,65,Brazil,wiki/113489.png,,Douglas Mendes,ZAG,18,65,Brazil,wiki/126484.png,,Pedro Pepe,MC,20,57,Brazil,wiki/missing_player.jpg,,Neto Albano,MEI,25,60,Brazil,wiki/missing_player.jpg,,
a,Gustavo Garcia,LD ZAG,20,65,Brazil,wiki/112416.png,,Guilherme Biro,MEI,18,65,Brazil,wiki/119867.png,,Joao Moreira,MC MEI ZAG,18,65,Portugal,wiki/120986.png,,Kevin Malthus,MC MD,19,62,Brazil,wiki/114574.png,,Wilker Bruno,ATA ATA,18,55,Brazil,wiki/missing_player.jpg,,,,,,,,,Daniel Cabral,MC MD,20,62,Brazil,wiki/102357.png,,Ruan Jeffinho,PE MEI,22,65,Brazil,wiki/124625.png,,,,,,,,,Luiz Juninho,MC MD,19,62,Brazil,wiki/missing_player.jpg,,Rafael William,GOL,21,65,Brazil,wiki/124196.png,,Vitor Ricardo,LD ZAG,22,62,Brazil,wiki/124632.png,,Marcos Victor,ZAG,20,62,Brazil,wiki/missing_player.jpg,,Luciano Silva,MD MC ZAG,19,62,Brazil,wiki/missing_player.jpg,,Lucas Gazal,ZAG,23,57,Brazil,wiki/missing_player.jpg,,Luiz Filipe,MEI,21,59,Brazil,wiki/missing_player.jpg,,
a,Henrique Giovani,ATA MEI,18,69,Brazil,wiki/111934.png,,Giovane Santana,ATA ATA,18,65,Brazil,wiki/126396.png,,Rafael Luiz,MD MC PD ZAG,20,65,Brazil,wiki/107906.png,,Leonardo Zabala,ZAG,19,62,Bolivia,wiki/106596.png,,,,,,,,,,,,,,,,Matheus Goncalves,PE MEI,17,59,Brazil,wiki/118989.png,,Lucas Mezenga,ZAG,21,65,Brazil,wiki/124177.png,,,,,,,,,Gabriel Kawan,MC MEI MD,20,62,Brazil,wiki/105114.png,,Matheus Cadorini,ATA MEI,20,65,Brazil,wiki/missing_player.jpg,,Cerqueira Geilson,MC MD,21,62,Brazil,wiki/104770.png,,Leo Rafael,MEI MC,21,62,Brazil,wiki/missing_player.jpg,,Maycon Cleiton,GOL,24,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Douglas Pele,LD ZAG,23,59,Brazil,wiki/missing_player.jpg,,
a,Endrick,ATA MEI,16,73,Brazil,wiki/117462.png,,Henrique Pedro,ATA MEI,16,62,Brazil,wiki/122048.png,,Juan Santos,ATA,20,65,Brazil,wiki/missing_player.jpg,,Silva Derick,ZAG,20,59,Brazil,wiki/108600.png,,,,,,,,,,,,,,,,Petterson Novaes,ATA MEI,18,59,Brazil,wiki/120401.png,,Santanna Ronald,MEI,25,65,Brazil,wiki/112841.png,,,,,,,,,Lucas Edu,ZAG,22,62,Brazil,wiki/104239.png,,Diego Porfirio,LE ZAG,23,65,Brazil,wiki/missing_player.jpg,,Antonio Kennedy,GOL,22,57,Brazil,wiki/missing_player.jpg,,Leandro Marques,MC MD,22,59,Brazil,wiki/102053.png,,,,,,,,,,,,,,,,Marcio Victor,GOL,22,57,Brazil,wiki/missing_player.jpg,,
a,Marinho Henri,ZAG,20,62,Brazil,wiki/104426.png,,,,,,,,,Thiago Couto,GOL,23,64,Brazil,wiki/104781.png,,Bertolassi Cadu,LD ZAG,20,59,Brazil,wiki/102339.png,,,,,,,,,,,,,,,,Rego Werton,ATA ATA,19,59,Brazil,wiki/118830.png,,Bruno Leite,MEI MC,22,62,Brazil,wiki/105116.png,,,,,,,,,Correia Emersonn,ATA ATA,18,60,Brazil,wiki/missing_player.jpg,,Nathan Mendes,LD ZAG,20,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Andre Luiz,GOL,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,
a,Luis Guilherme,PE MEI,16,62,Brazil,wiki/123318.png,,,,,,,,,Lucas Beraldo,VOL ZAG,18,62,Brazil,wiki/missing_player.jpg,,Jair Paula,ZAG,17,59,Brazil,wiki/126074.png,,,,,,,,,,,,,,,,Cleiton Santana,ZAG,19,57,Brazil,wiki/120403.png,,Valentim Rikelmi,PE MEI,21,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Joao Pedro,LE,19,57,Brazil,wiki/missing_player.jpg,,Marcio Silva,ZAG,21,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,Pedro Vilhena,MEI,20,62,Brazil,wiki/missing_player.jpg,,Damasceno Renyer,ATA MEI,19,59,Brazil,wiki/104472.png,,,,,,,,,,,,,,,,Matheus Cunha,GOL,21,57,Brazil,wiki/120400.png,,Henrique Vermudt,VOL ZAG,23,62,Brazil,wiki/104290.png,,,,,,,,,Martins Danielzinho,PE MEI,20,57,Brazil,wiki/missing_player.jpg,,Jose Hugo,PE ATA,23,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,Matheus Caio,ATA MEI,18,62,Brazil,wiki/missing_player.jpg,,Miguel Terceros,ATA ATA,18,57,Bolivia,wiki/123290.png,,,,,,,,,,,,,,,,,,,,,,,Gabriel Tigrao,ATA,21,62,Brazil,wiki/124431.png,,,,,,,,,,,,,,,,Gabriel Thalisson,ZAG,20,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,Lanza Patryck,LE ZAG,19,62,Brazil,wiki/106521.png,,Vinicius Diogenes,GOL,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Da Silva Rai,PE MEI,20,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Marcao Amorim,GOL,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,Leandro Mathias,GOL,18,57,Brazil,wiki/missing_player.jpg,,Paulo Mazoti,GOL,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Jacob Montes,MEI MC,24,59,United States,wiki/113057.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,Joao Adriano,ATA,19,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guilherme Liberato,MC MD,21,59,Brazil,wiki/111959.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J P Galvao,ZAG,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

