a,Palmeiras,,,,,,,Corinthians,,,,,,,São Paulo,,,,,,,Santos,,,,,,,Atlético-MG,,,,,,,Internacional,,,,,,,Flamengo,,,,,,,Botafogo,,,,,,,Fluminense,,,,,,,Atlético-PR,,,,,,,Coritiba,,,,,,,Fortaleza,,,,,,,Ceará,,,,,,,Bragantino,,,,,,,Atlético-GO,,,,,,,Goiás,,,,,,,
a,Gabriel Veron,ATA ATA,19,74,Brazil,wiki/100042.png,,Lucas Piton,MD LE ZAG,21,72,Brazil,wiki/102302.png,,Damascena Welington,MD LE ZAG,21,69,Brazil,wiki/114545.png,,Eduardo Bauermann,ZAG,26,70,Brazil,wiki/89404.png,,Daniel Penha,MEI MC,23,69,Brazil,wiki/102334.png,,Caio Vidal,ATA MEI,21,70,Brazil,wiki/108645.png,,Joao Gomes,MC MD,21,72,Brazil,wiki/104698.png,,Daniel Borges,MD LD ZAG,29,65,Brazil,wiki/68996.jpg,,Michel Araujo,ATA ATA,25,74,Uruguay,wiki/89558.png,,Krepski Bento,GOL,23,68,Brazil,wiki/105112.png,,Marcao Amorim,GOL,22,57,Brazil,wiki/missing_player.jpg,,Barbosa Diguinho,LD,21,62,Brazil,wiki/102146.png,,Ramos Kelvyn,MD ME LE,23,68,Brazil,wiki/108668.png,,Henrique Leandrinho,PE ATA,23,68,Brazil,wiki/81562.png,,Custodio Michel,ZAG,21,57,Brazil,wiki/missing_player.jpg,,Bruno Mezenga,PE PE,33,67,Brazil,wiki/3726.png,,
a,Jose Manuel Lopez,ATA,21,72,Argentina,wiki/109574.png,,Medeiros Roni,MC MEI VOL,23,70,Brazil,wiki/105101.png,,Facundo Milan,ATA,21,68,Uruguay,wiki/93030.png,,Goncalves Tailson,PE MEI,23,70,Brazil,wiki/103061.png,,Moreira Savio,PE MEI,18,68,Brazil,wiki/106407.png,,Richard Rodrigues,ATA ATA,22,70,Brazil,wiki/99250.png,,Matheus Thuler,ZAG,23,72,Brazil,wiki/97908.png,,Luis Oyama,VOL,25,65,Brazil,wiki/112821.png,,Caio Paulista,ATA ATA,24,72,Brazil,wiki/102108.png,,Pablo Siles,MC,24,68,Uruguay,wiki/95018.png,,Matheus Alexandre,MD LD ZAG,23,57,Brazil,wiki/missing_player.jpg,,Cerqueira Geilson,MC MD,21,62,Brazil,wiki/104770.png,,Matheus Peixoto,ATA,26,68,Brazil,wiki/90479.png,,Leonardo Realpe,ZAG,21,68,Ecuador,wiki/104272.png,,,,,,,,,Daniel de Pauli,MEI MC,22,65,Brazil,wiki/105125.png,,
a,Ivan Angulo,ATA MEI,23,72,Colombia,wiki/89254.png,,Raul Gustavo,ZAG,23,67,Brazil,wiki/113335.png,,Talles Costa,MEI MC,19,67,Brazil,wiki/114546.png,,Marcos Leonardo,ATA,19,70,Brazil,wiki/104471.png,,Matheus Mendes,GOL,23,68,Brazil,wiki/105060.png,,Bruno Gomes,MC MD,21,68,Brazil,wiki/102971.png,,Silva Matheuzinho,MD LD ZAG,21,72,Brazil,wiki/105988.png,,Luiz Kayque,MC,21,65,Brazil,wiki/115482.png,,Leite Cristiano,LE ZAG,28,72,Brazil,wiki/81411.png,,Nascimento Reinaldo,PE ATA,21,67,Brazil,wiki/108630.png,,Nathan Mendes,MD LD ZAG,19,57,Brazil,wiki/missing_player.jpg,,,,,,,,,Marcos Buiu,MD MC PD ZAG,26,65,Brazil,wiki/114241.png,,Lima Ramon,MD LE ZAG,21,68,Brazil,wiki/105063.png,,,,,,,,,Marcelo Rangel,GOL,34,65,Brazil,wiki/102158.png,,
a,Rafael Navarro,ATA,22,72,Brazil,wiki/104746.png,,Ferreira Adson,PE MEI,21,65,Brazil,wiki/114244.png,,Juan Santos,ATA,20,65,Brazil,wiki/missing_player.jpg,,Bruno Marques,ATA,23,68,Brazil,wiki/107870.png,,Cristian de Lima,GOL,20,62,Brazil,wiki/106173.png,,Joao Peglow,ATA ATA,20,68,Brazil,wiki/102425.png,,Santiago Ocampos,MD LD ZAG,20,66,Paraguay,wiki/103489.png,,Felipe Ferreira,MEI MC,28,65,Brazil,wiki/102311.png,,Jhon Arias,MEI MC,24,72,Colombia,wiki/missing_player.jpg,,Anderson Paixao,GOL,24,65,Brazil,wiki/104783.png,,Jose Hugo,PD ATA,22,52,Brazil,wiki/missing_player.jpg,,,,,,,,,Vinicius Machado,GOL,22,65,Brazil,wiki/113489.png,,Kevin Lomonaco,ZAG,20,67,Argentina,wiki/112731.png,,,,,,,,,Renato Junior,ATA,20,65,Brazil,wiki/missing_player.jpg,,
a,Yan Matheus,ATA MEI,23,70,Brazil,wiki/87053.png,,Ruan Oliveira,MEI MC,22,65,Brazil,wiki/105102.png,,Pedro Vilhena,MEI,20,62,Brazil,wiki/missing_player.jpg,,Vinicius Zanocelo,MC MEI MD,21,67,Brazil,wiki/113334.png,,Carvalho Neto,MD MC LD,19,62,Brazil,wiki/102327.png,,Leo Borges,MD LE ZAG,21,65,Brazil,wiki/108702.png,,Rafael Santos,ZAG,24,66,Brazil,wiki/99246.png,,Douglas Borges,GOL,32,62,Brazil,wiki/112840.png,,Andre Trindade,MC MD,20,70,Brazil,wiki/105080.png,,Azevedo Pedrinho,MD LE ZAG,19,65,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Leandro Marques,MEI MC,22,59,Brazil,wiki/102053.png,,Cesar Haydar,ZAG,21,66,Colombia,wiki/100799.png,,,,,,,,,Iago Mendonca,ZAG,22,65,Brazil,wiki/108660.png,,
a,Gabriel Silva,ATA,20,68,Brazil,wiki/105065.png,,Gustavo Mantuan,MEI MC,21,65,Brazil,wiki/108648.png,,Pablo Maia,MC MD,20,62,Brazil,wiki/missing_player.jpg,,Nascimento Alex,ZAG,23,67,Brazil,wiki/105066.png,,,,,,,,,Paulo Victor,MD LE ZAG,21,65,Brazil,wiki/112842.png,,Marques Lazaro,PE MEI,20,65,Brazil,wiki/103128.png,,Bruno Leite,MEI MC,22,62,Brazil,wiki/105116.png,,John Kennedy,ATA MEI,20,67,Brazil,wiki/108642.png,,Gabriel Kawan,MC MD,20,62,Brazil,wiki/105114.png,,,,,,,,,,,,,,,,,,,,,,,Marcos Sorriso,PE ATA,21,65,Brazil,wiki/114570.png,,,,,,,,,Henrique Lordelo,MC,22,65,Brazil,wiki/missing_player.jpg,,
a,Vinicius Silvestre,GOL,28,65,Brazil,wiki/82289.png,,Silva Madson,MD LE MEI ZAG,22,62,Brazil,wiki/96845.png,,Lanza Patryck,MD LE ZAG,19,62,Brazil,wiki/106521.png,,Rabelo Ivonei,MC MD,20,67,Brazil,wiki/102343.png,,,,,,,,,Gustavo Maia,PE ATA,21,65,Brazil,wiki/104885.png,,Daniel Cabral,MC MD,20,62,Brazil,wiki/102357.png,,Diego Loureiro,GOL,23,62,Brazil,wiki/102290.png,,Matheus Martins,PE ATA,18,65,Brazil,wiki/113774.png,,Lucas Edu,ZAG,22,62,Brazil,wiki/104239.png,,,,,,,,,,,,,,,,,,,,,,,Bruno Goncalves,ATA,19,65,Brazil,wiki/117413.png,,,,,,,,,Vinicius Taylon,LD,22,65,Brazil,wiki/missing_player.jpg,,
a,Lucas Freitas,ZAG,21,65,Brazil,wiki/missing_player.jpg,,Matheus Donelli,GOL,20,62,Brazil,wiki/103672.png,,Lucas Beraldo,VOL ZAG,18,62,Brazil,wiki/missing_player.jpg,,Luiz Henrique,MEI MC,23,65,Brazil,wiki/104292.png,,,,,,,,,Kaique Rocha,LD LD,21,65,Brazil,wiki/102341.png,,Souza Patrick,ZAG,22,62,Brazil,wiki/97561.png,,Romildo de Piage,MC,22,60,Brazil,wiki/104745.png,,Alexandre Jesus,ATA,20,62,Brazil,wiki/104236.png,,Romulo Cardoso,ATA,20,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Miguel Silveira,MEI,19,65,Brazil,wiki/104207.png,,,,,,,,,Matheus Alves,GOL,27,62,Brazil,wiki/102159.png,,
a,Fabinho Silva,MC MD,20,65,Brazil,wiki/missing_player.jpg,,Du Queiroz,MC MD,22,59,Brazil,wiki/114436.png,,Joao Moreira,MC MEI ZAG,18,62,Portugal,wiki/missing_player.jpg,,Ângelo Gabriel,PE ATA,17,65,Brazil,wiki/106617.png,,,,,,,,,Nunes Keiller,GOL,25,65,Brazil,wiki/87102.png,,Ryan Luka,ATA,19,62,Brazil,wiki/missing_player.jpg,,Sebastiao Ênio,ATA MEI,20,60,Brazil,wiki/108607.png,,Dani Bolt,MD LD ZAG,23,59,Brazil,wiki/missing_player.jpg,,Gabriel Pereira,GOL,19,62,Brazil,wiki/103224.png,,,,,,,,,,,,,,,,,,,,,,,Azevedo Lucao,GOL,21,62,Brazil,wiki/104240.png,,,,,,,,,Filipe Trindade,MC,22,62,Brazil,wiki/105123.png,,
a,Gustavo Garcia,MD LD ZAG,20,62,Brazil,wiki/112416.png,,Sucigan Biro,MD LE MEI ZAG,18,59,Brazil,wiki/missing_player.jpg,,Thiago Couto,GOL,23,59,Brazil,wiki/104781.png,,Lucas Barbosa,PE ATA,21,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Lucas Ramos,MC MD,21,65,Brazil,wiki/missing_player.jpg,,Franca Wesley,MD LD ZAG,18,62,Brazil,wiki/missing_player.jpg,,Guilherme Liberato,MC MD,21,59,Brazil,wiki/111959.png,,Arthur Wenderroscky,MEI MC,17,59,Brazil,wiki/missing_player.jpg,,Gentil Jader,ATA ATA,18,62,Brazil,wiki/116346.png,,,,,,,,,,,,,,,,,,,,,,,Maycon Cleiton,GOL,23,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Bueno Sandrinho,PE ATA,21,62,Brazil,wiki/missing_player.jpg,,
a,Marinho Henri,ZAG,20,62,Brazil,wiki/104426.png,,Guilherme Vicentini,GOL,22,59,Brazil,wiki/105099.png,,Joao Adriano,ATA,19,57,Brazil,wiki/missing_player.jpg,,Mota Allanzinho,PE ATA,22,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Roberto Rosa,ZAG,24,65,Brazil,wiki/101319.png,,Victor Hugo,MEI,18,60,Brazil,wiki/missing_player.jpg,,Da Silva Rai,PE MEI,20,59,Brazil,wiki/missing_player.jpg,,,,,,,,,Correia Emersonn,ATA ATA,17,60,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabriel Rodrigues,MD LE ZAG,22,62,Brazil,wiki/105121.png,,
a,Barbosa Vanderlan,MD LE LE,19,62,Brazil,wiki/108621.png,,Pedro Henrique,ATA MEI,16,57,Brazil,wiki/missing_player.jpg,,,,,,,,,Kevin Malthus,MC MEI MD,19,62,Brazil,wiki/114574.png,,,,,,,,,Lucas Mazetti,MD LD ZAG,21,62,Brazil,wiki/108703.png,,Rego Werton,ATA ATA,18,59,Brazil,wiki/missing_player.jpg,,Neto Hugo,MD LE ZAG,20,59,Brazil,wiki/108605.png,,,,,,,,,Matheus Felipe,ZAG,23,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luis Gustavinho,MD MC PE ZAG,22,62,Brazil,wiki/missing_player.jpg,,
a,Michel Augusto,ZAG,19,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Alexandre Tam,MEI MC,23,62,Brazil,wiki/102344.png,,,,,,,,,Alexandre Alemao,ATA MEI,24,62,Brazil,wiki/missing_player.jpg,,Matheus Goncalves,PE MEI,16,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Vitor Roque,PE ATA,17,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pedro Marinho,MEI,22,60,Brazil,wiki/missing_player.jpg,,
a,Pedro Bicalho,MC MEI MD,21,62,Brazil,wiki/104194.png,,,,,,,,,,,,,,,,Guilherme Nunes,MC MD,23,62,Brazil,wiki/99216.png,,,,,,,,,Juliano Fabro,MC MD,23,59,Brazil,wiki/missing_player.jpg,,Joao Roberto,MD LE ZAG,20,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Martins Danielzinho,PE MEI,19,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Figueiredo Índio,PE ATA,21,60,Brazil,wiki/missing_player.jpg,,
a,Sousa Endrick,ATA MEI,15,62,Brazil,wiki/117462.png,,,,,,,,,,,,,,,,Leonardo Zabala,LD,19,62,Bolivia,wiki/106596.png,,,,,,,,,,,,,,,,Matheus Franca,MEI MC,18,57,Brazil,wiki/116512.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marcio Victor,GOL,21,57,Brazil,wiki/missing_player.jpg,,
a,Henrique Giovani,ATA MEI,18,62,Brazil,wiki/111934.png,,,,,,,,,,,,,,,,Silva Derick,ZAG,20,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Petterson Novaes,ATA MEI,18,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matheus Ribeiro,LE,22,57,Brazil,wiki/missing_player.jpg,,
a,Luis Guilherme,PE MEI,16,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Robson Reis,VOL ZAG,22,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Matheus Cunha,GOL,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,Caio Cunha,MC MEI MD,20,59,Brazil,wiki/108709.png,,,,,,,,,,,,,,,,Bertolassi Cadu,MD LD ZAG,20,59,Brazil,wiki/102339.png,,,,,,,,,,,,,,,,Cleiton Santana,ZAG,19,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Damasceno Renyer,ATA MEI,18,59,Brazil,wiki/104472.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Victor Yan,MEI MC,21,59,Brazil,wiki/104473.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Paulo Mazoti,GOL,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Bruno Oliveira,MEI MC,24,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Miguel Ángel Terceros,ATA ATA,18,57,Bolivia,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,Vinicius Diogenes,GOL,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

