a,Ituano,,,,,,,Grêmio Novorizontino,,,,,,,Mirassol,,,,,,,ABC,,,,,,,CSA,,,,,,,CRB,,,,,,,Santa Cruz,,,,,,,Sampaio Corrêa,,,,,,,Avaí,,,,,,,Londrina,,,,,,,Operário-PR,,,,,,,Brasil de Pelotas,,,,,,,Remo,,,,,,,Paysandu,,,,,,,Manaus,,,,,,,Vitória,,,,,,,
a,,,,,,,,Pereira Lucas,GOL,24,62,Brazil,wiki/missing_player.jpg,,,,,,,,,Leandro Soares,MEI,25,55,Brazil,wiki/missing_player.jpg,,Dudu Beberibe,ATA,29,62,Brazil,wiki/missing_player.jpg,,Ferreira Ewerton,GOL,24,57,Brazil,wiki/missing_player.jpg,,,,,,,,,Luiz Daniel,GOL,29,64,Brazil,wiki/missing_player.jpg,,Saymon Cabral,MD MC PD ZAG,20,66,Brazil,wiki/missing_player.jpg,,Matheus Bianqui,MEI MC,24,62,Brazil,wiki/missing_player.jpg,,Rafael Bonfim,ZAG,30,67,Brazil,wiki/56710.jpg,,,,,,,,,Paulinho Curua,MC MD,25,57,Brazil,wiki/missing_player.jpg,,Patrick Carvalho,ATA,25,57,Brazil,wiki/missing_player.jpg,,Danillo Galvao,ATA,31,55,Brazil,wiki/missing_player.jpg,,Leo Xavier,ZAG,24,62,Brazil,wiki/99137.png,,
a,,,,,,,,Macedo Dos Santos Welinton,ATA MEI,22,62,Brazil,wiki/102141.png,,,,,,,,,Erick Santos,ATA,18,52,Brazil,wiki/missing_player.jpg,,Matheus Prado,PE ATA,22,62,Brazil,wiki/missing_player.jpg,,Igor Adson,PE ATA,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,Inacio Pablo,MC MD,24,64,Brazil,wiki/missing_player.jpg,,Ribeiro Gledson,GOL,39,65,Brazil,wiki/41248.jpg,,Victor Daniel,MEI,22,60,Brazil,wiki/missing_player.jpg,,Rafael Chorao,ATA MEI,33,67,Brazil,wiki/68497.jpg,,,,,,,,,Tiago Mafra,ATA MEI,19,55,Brazil,wiki/missing_player.jpg,,,,,,,,,Eudimar Raimundo,VOL,27,54,Brazil,wiki/missing_player.jpg,,Alan Pedro,MEI,20,62,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,Simao Romulo,ATA ATA,20,62,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Lucas Barcelos,ATA,23,62,Brazil,wiki/missing_player.jpg,,Jose Wellington,MD LD ZAG,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,Ataide Otavio,LE,20,62,Brazil,wiki/108635.png,,Vinicius Leite,PE ATA,28,62,Brazil,wiki/missing_player.jpg,,Jean Henrique,MC MD,28,59,Brazil,wiki/missing_player.jpg,,Djalma Silva,MD LE ZAG,27,67,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Matheus Rosa,VOL,25,52,Brazil,wiki/missing_player.jpg,,Gustavo Mateusinho,PE ATA,23,60,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,Lucas Mendes,MD LD ZAG,30,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Rodrigo Rodrigues,ATA,26,62,Brazil,wiki/missing_player.jpg,,Matheus Stockl,VOL ZAG,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,Lopes Wendson,ATA MEI,24,62,Brazil,wiki/missing_player.jpg,,Matheus Lucas,ATA,23,62,Brazil,wiki/missing_player.jpg,,Matheus Danilo,MEI,22,59,Brazil,wiki/missing_player.jpg,,Almeida Renie,ZAG,33,66,Brazil,wiki/43667_1275572261.jpg,,,,,,,,,,,,,,,,,,,,,,,Junior Palmares,MEI,25,52,Brazil,wiki/missing_player.jpg,,Yuri Sena,GOL,21,60,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,Gavioli Isaque,ZAG,21,59,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Raul Steffens,GOL,24,57,Brazil,wiki/missing_player.jpg,,Davi Lessa,ATA,20,52,Brazil,wiki/missing_player.jpg,,,,,,,,,Allan Godoi,ZAG,29,62,Brazil,wiki/missing_player.jpg,,Gustavo Poffo,PE ATA,24,62,Brazil,wiki/missing_player.jpg,,Pedro Cacho,MC MD,22,59,Brazil,wiki/missing_player.jpg,,Thiago Braga,GOL,38,65,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Rodrigues Gilmar,VOL ZAG,28,52,Brazil,wiki/missing_player.jpg,,Nunes Ronan,PE ATA,27,60,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,Pedro Carrerette,ZAG,23,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Ericles Rauan,MEI,20,52,Brazil,wiki/missing_player.jpg,,,,,,,,,Lucas Ambiel,ZAG,26,60,Brazil,wiki/missing_player.jpg,,Vinicius Jau,ATA MEI,24,62,Brazil,wiki/97697.png,,Elias Bidia,VOL,30,57,Brazil,wiki/missing_player.jpg,,Jean Carlo,PE MEI,29,65,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Kennedy Guigui,ZAG,26,52,Brazil,wiki/missing_player.jpg,,Alain de Guzman,PE ATA,19,59,Bolivia,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabriel Poveda,ATA MEI,23,59,Brazil,wiki/missing_player.jpg,,Gustavo Modesto,ZAG,20,59,Brazil,wiki/missing_player.jpg,,Felipe Camillo,MD LE ZAG,22,57,Brazil,wiki/missing_player.jpg,,Rafael Oller,MEI MC,27,65,Brazil,wiki/112077.png,,,,,,,,,,,,,,,,,,,,,,,Batista Willian,MC,20,52,Brazil,wiki/missing_player.jpg,,Lucas Arcanjo,GOL,23,59,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michel Tiago,MD LD ZAG,31,59,Brazil,wiki/missing_player.jpg,,Puerari Ned,MC MD,22,59,Brazil,wiki/missing_player.jpg,,Henrique Luan,MC MD,22,57,Brazil,wiki/missing_player.jpg,,Andre Lima,MC MD,22,65,Brazil,wiki/113513.png,,,,,,,,,,,,,,,,,,,,,,,Tarracana Kahakre,GOL,20,52,Brazil,wiki/missing_player.jpg,,Gabriel Santiago,MEI,22,57,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Braz,GOL,23,57,Brazil,wiki/missing_player.jpg,,Arthur Chaves,ZAG,21,59,Brazil,wiki/missing_player.jpg,,Guilherme Silva,MD LE ZAG,21,57,Brazil,wiki/missing_player.jpg,,Matheus Alemao,ATA,20,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Silva Werik,ATA,20,52,Brazil,wiki/missing_player.jpg,,Caique Souza,MEI,23,57,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santos Mauricio,MC MD,23,57,Brazil,wiki/missing_player.jpg,,Junio Andre,GOL,21,57,Brazil,wiki/missing_player.jpg,,Becker Maltos,GOL,22,57,Brazil,wiki/missing_player.jpg,,Joao Vitor,ATA,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,Eduardo Dudu,PE ATA,32,52,Brazil,wiki/missing_player.jpg,,Pablo Gabriel,MC MD,25,57,Brazil,wiki/missing_player.jpg,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabriel Polidoro,ATA,23,57,Brazil,wiki/missing_player.jpg,,,,,,,,,Wilker Bruno,MC,18,55,Brazil,wiki/missing_player.jpg,,Douglas Araujo,MC MD,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabriel Popo,MEI,23,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,Nascimento Tibagi,MC MD,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gustavo Lopes,ZAG,22,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oliveira Zemarcio,ZAG,21,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fernandes Henrique,GOL,23,57,Brazil,wiki/missing_player.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

