a,PSG,,,,,,,Lyon,,,,,,,Olympique Marselha,,,,,,,Monaco,,,,,,,Lille,,,,,,,Nice,,,,,,,Rennes,,,,,,,Montpellier,,,,,,,Saint-Etienne,,,,,,,Bordeaux,,,,,,,Nantes,,,,,,,Reims,,,,,,,Metz,,,,,,,Lens,,,,,,,Strasbourg,,,,,,,Paris FC,,,,,,,
a,Sergio Rico,GOL,28,76,Spain,/206/652/23_60.png,,H. Keïta,MC VOL,20,66,Mali,/262/137/23_60.png,,I. Kaboré,LD LD,21,71,Burkina Faso,/253/052/23_60.png,,Pelé,VOL MC,30,70,Guinea Bissau,/194/020/23_60.png,,,,,,,,,A. Beka Beka,VOL MC,21,70,France,/254/273/23_60.png,,M. Abline,ATA,19,68,France,/264/422/23_60.png,,E. Tchato,LD,19,61,Cameroon,/270/518/23_60.png,,B. Nokoue,LD,20,63,Cameroon,/264/050/23_60.png,,J. Vetro,ATA,18,56,France,/271/759/23_60.png,,M. Achi,MC,20,60,France,/270/352/23_60.png,,N. Holm,ATA,21,66,Norway,/258/710/23_60.png,,Vagner,ATA MD ME,26,63,Cape Verde,/241/923/23_60.png,,M. Camara,MC,19,59,Senegal,/263/459/23_60.png,,M. Senaya,LD LE,21,62,France,/263/112/23_60.png,,Y. Ndiaye,ZAG,24,63,Senegal,/257/021/23_60.png,,
a,H. Ekitike,ATA,20,76,France,/257/289/23_60.png,,M. El Arouch,MEI,18,66,France,/269/852/23_60.png,,S. Ngapandouetnbu,GOL,19,67,France,/255/151/23_60.png,,C. Matsima,ZAG,20,69,France,/258/432/23_60.png,,,,,,,,,B. Brahimi,ME ATA,22,70,France,/257/975/23_60.png,,L. Tchaouna,PD PE,18,67,France,/264/880/23_60.png,,S. Delaye,MC MEI,20,61,France,/264/027/23_60.png,,B. Fall,GOL,21,62,Senegal,/260/326/23_60.png,,L. Rocrou,PD ATA,19,56,France,/271/140/23_60.png,,L. Doucet,VOL MC,19,60,France,/270/355/23_60.png,,M. Adeline,MC,18,66,France,/266/272/23_60.png,,O. Ba,GOL,20,62,Senegal,/261/170/23_60.png,,I. Baldé,ATA,19,59,France,/263/110/23_60.png,,R. Risser,GOL,17,60,France,/271/918/23_60.png,,S. Karamoko,ZAG,22,59,France,/256/789/23_60.png,,
a,L. Kurzawa,LE,29,75,France,/201/510/23_60.png,,B. Barcola,PE ATA,19,65,France,/264/652/23_60.png,,I. Touré,ZAG,19,67,France,/258/972/23_60.png,,W. Geubbels,ATA PE,20,68,France,/241/266/23_60.png,,,,,,,,,E. Guessand,ATA PE,21,70,France,/258/444/23_60.png,,D. Doué,MEI,17,66,France,/271/421/23_60.png,,K. Fayad,MC MEI,18,58,France,/271/306/23_60.png,,L. Calodat,LE,20,62,France,/265/651/23_60.png,,,,,,,,,S. Yepie Yepie,ME,19,59,France,/270/356/23_60.png,,F. Hornby,ATA,22,66,Scotland,/242/965/23_60.png,,A. Dia Ndiaye,ATA ME MD,22,61,Senegal,/244/695/23_60.png,,Y. Pandor,GOL,21,59,Comoros,/262/069/23_60.png,,A. Pierre,GOL,21,58,Haiti,/259/668/23_60.png,,O. Nkambadio,GOL,19,58,France,/255/266/23_60.png,,
a,C. Dagba,LD,23,74,France,/241/497/23_60.png,,I. Lomami,LD,18,65,France,/269/854/23_60.png,,S. Ben Seghir,PD MD,19,66,France,/263/604/23_60.png,,M. Akliouche,MEI,20,66,France,/264/862/23_60.png,,,,,,,,,M. Sørensen,ZAG LE,23,69,Denmark,/234/472/23_60.png,,J. Kadile,ME,19,64,France,/257/083/23_60.png,,,,,,,,,A. Aiki,MD ME,17,59,France,/269/726/23_60.png,,,,,,,,,R. Voisine,ZAG,20,58,France,/267/785/23_60.png,,T. De Smet,LE ME LE,24,66,Belgium,/237/331/23_60.png,,J. N'Duquidi,MC,17,56,France,/271/014/23_60.png,,,,,,,,,H. Diarra,VOL,18,58,France,/264/293/23_60.png,,Y. Koré,LD LD,17,57,France,/266/205/23_60.png,,
a,J. Dina Ebimbe,MD MC,21,71,France,/248/573/23_60.png,,Y. Lagha,ATA,18,64,Algeria,/269/853/23_60.png,,O. Targhalline,MC MEI,20,64,Morocco,/263/603/23_60.png,,A. Musaba,MD ATA,21,66,Netherlands,/258/165/23_60.png,,,,,,,,,B. Bouanani,MD MEI ATA,17,65,France,/270/465/23_60.png,,A. Diouf,MC,19,63,France,/268/534/23_60.png,,,,,,,,,L. Mouton,MC,20,59,France,/269/725/23_60.png,,,,,,,,,J. Diaz,ZAG,18,55,France,/271/691/23_60.png,,N. Koffi,ATA,20,64,France,/264/590/23_60.png,,A. Lô,ZAG LD,22,56,Senegal,/251/915/23_60.png,,,,,,,,,,,,,,,,T. Gardies,GOL,21,53,France,/271/585/23_60.png,,
a,T. Pembélé,LD LD ZAG,19,70,France,/257/270/23_60.png,,Y. Soumaré,PD PE,22,63,France,/259/671/23_60.png,,Pedro,ATA,22,64,Spain,/264/387/23_60.png,,Tiago Ribeiro,VOL,20,65,Portugal,/266/687/23_60.png,,,,,,,,,T. Boulhendi,GOL,21,63,Algeria,/257/235/23_60.png,,R. Bourlès,MC ME,19,61,France,/264/059/23_60.png,,,,,,,,,N. Raveyre,GOL,17,56,France,/271/236/23_60.png,,,,,,,,,,,,,,,,K. Doumbia,MC MEI,19,63,Mali,/267/702/23_60.png,,M. Douane,MEI,19,54,France,/266/486/23_60.png,,,,,,,,,,,,,,,,,,,,,,,
a,A. Letellier,GOL,31,68,France,/199/574/23_60.png,,P. Mboup,PE,19,63,Senegal,/271/689/23_60.png,,B. Elmaz,VOL MC,19,62,Turkey,/260/638/23_60.png,,A. Zagré,LE,20,65,France,/248/604/23_60.png,,,,,,,,,J. N'Guessan,MC ATA,19,62,Ivory Coast,/262/816/23_60.png,,J. Belocian,VOL ZAG,17,61,France,/268/622/23_60.png,,,,,,,,,A. Gauthier,MC,18,54,France,/271/735/23_60.png,,,,,,,,,,,,,,,,M. Mbow,ZAG,22,62,Senegal,/247/248/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,É. Michut,MC,19,66,France,/261/249/23_60.png,,F. Da Silva,MC,19,63,France,/259/806/23_60.png,,U. Bertelli,MC,18,61,France,/257/042/23_60.png,,Y. Okou,ZAG,19,63,France,/271/458/23_60.png,,,,,,,,,A. Sotona,ME,19,61,Ireland,/259/117/23_60.png,,E. Damergy,GOL,19,60,Tunisia,/254/580/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Toure,ATA ME,18,60,Australia,/255/767/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,I. Gharbi,PE MEI,18,64,Spain,/263/194/23_60.png,,A. Ndiaye,ZAG,20,61,Senegal,/259/150/23_60.png,,E. Gebreyesus,PD MD,18,61,Switzerland,/263/435/23_60.png,,F. Lemaréchal,MC,18,63,France,/264/869/23_60.png,,,,,,,,,J. Smith,VOL ZAG MC,19,59,Canada,/264/506/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Nkada,ATA,22,57,France,/248/784/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,K. Nagera,ATA PE,20,63,France,/261/753/23_60.png,,K. Bonnevie,GOL,20,61,France,/264/871/23_60.png,,P. Sciortino,VOL,18,61,France,/263/398/23_60.png,,Y. Lienard,GOL,19,60,France,/271/661/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y. Dukuly,ME MD,19,55,Australia,/247/889/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,E. Bitshiabu,ZAG,17,62,France,/263/193/23_60.png,,S. Kumbedi,LD LE,17,60,France,/268/312/23_60.png,,A. Caprice,LD,17,61,France,/263/606/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,A. Kamardin,ZAG,20,61,Comoros,/256/801/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,B. Nadir,MC VOL,18,60,France,/263/602/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,A. Benyahia-Tani,ATA,16,60,France,/263/605/23_60.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
